timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'night')",fruits,BajaCalifSouth,0.57270000000,2040
"('all-year', 'all-week', 'night')",fruits,Peninsular,0.57850000000,2040
"('all-year', 'all-week', 'night')",livestock,Central,0.66740000000,2040
"('all-year', 'all-week', 'night')",livestock,Eastern,1.90270000000,2040
"('all-year', 'all-week', 'night')",livestock,Western,0.35010000000,2040
"('all-year', 'all-week', 'night')",livestock,Northwest,0.61520000000,2040
"('all-year', 'all-week', 'night')",livestock,North,0.69320000000,2040
"('all-year', 'all-week', 'night')",livestock,Northeast,0.59850000000,2040
"('all-year', 'all-week', 'night')",livestock,BajaCalif,0.71120000000,2040
"('all-year', 'all-week', 'night')",livestock,BajaCalifSouth,1.64310000000,2040
"('all-year', 'all-week', 'night')",livestock,Peninsular,0.73710000000,2040
"('all-year', 'all-week', 'night')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'morning')",electricity,Central,4.82950000000,2040
"('all-year', 'all-week', 'morning')",electricity,Eastern,20.99000000000,2040
"('all-year', 'all-week', 'morning')",electricity,Western,1.93580000000,2040
"('all-year', 'all-week', 'morning')",electricity,Northwest,4.48140000000,2040
"('all-year', 'all-week', 'morning')",electricity,North,4.89070000000,2040
"('all-year', 'all-week', 'morning')",electricity,Northeast,4.02620000000,2040
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,5.15260000000,2040
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,6.29970000000,2040
"('all-year', 'all-week', 'morning')",electricity,Peninsular,2.21600000000,2040
"('all-year', 'all-week', 'morning')",oil,Central,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,Western,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,North,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'morning')",oil,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'morning')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'morning')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Central,0.23640000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Eastern,0.10080000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Western,1.04970000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Northwest,2.05850000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,North,0.63350000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Northeast,0.23640000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalif,0.10080000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalifSouth,1.04970000000,2040
"('all-year', 'all-week', 'morning')",hydrogen,Peninsular,2.05850000000,2040
"('all-year', 'all-week', 'morning')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'morning')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'morning')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'morning')",diesel,Central,4.00590000000,2040
"('all-year', 'all-week', 'morning')",diesel,Eastern,3.85050000000,2040
"('all-year', 'all-week', 'morning')",diesel,Western,3.49970000000,2040
"('all-year', 'all-week', 'morning')",diesel,Northwest,3.53460000000,2040
"('all-year', 'all-week', 'morning')",diesel,North,4.96780000000,2040
"('all-year', 'all-week', 'morning')",diesel,Northeast,4.00590000000,2040
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,3.85050000000,2040
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,3.49970000000,2040
"('all-year', 'all-week', 'morning')",diesel,Peninsular,3.53460000000,2040
"('all-year', 'all-week', 'morning')",cement,Central,0.36200000000,2040
"('all-year', 'all-week', 'morning')",cement,Eastern,0.96840000000,2040
"('all-year', 'all-week', 'morning')",cement,Western,0.27110000000,2040
"('all-year', 'all-week', 'morning')",cement,Northwest,0.48770000000,2040
"('all-year', 'all-week', 'morning')",cement,North,0.40800000000,2040
"('all-year', 'all-week', 'morning')",cement,Northeast,0.32750000000,2040
"('all-year', 'all-week', 'morning')",cement,BajaCalif,0.37260000000,2040
"('all-year', 'all-week', 'morning')",cement,BajaCalifSouth,0.91760000000,2040
"('all-year', 'all-week', 'morning')",cement,Peninsular,0.54870000000,2040
"('all-year', 'all-week', 'morning')",cars,Central,0.35700000000,2040
"('all-year', 'all-week', 'morning')",cars,Eastern,0.33280000000,2040
"('all-year', 'all-week', 'morning')",cars,Western,0.38260000000,2040
"('all-year', 'all-week', 'morning')",cars,Northwest,0.46960000000,2040
"('all-year', 'all-week', 'morning')",cars,North,0.47030000000,2040
"('all-year', 'all-week', 'morning')",cars,Northeast,0.35700000000,2040
"('all-year', 'all-week', 'morning')",cars,BajaCalif,0.33280000000,2040
"('all-year', 'all-week', 'morning')",cars,BajaCalifSouth,0.38260000000,2040
"('all-year', 'all-week', 'morning')",cars,Peninsular,0.46960000000,2040
"('all-year', 'all-week', 'morning')",appl,Central,0.66720000000,2040
"('all-year', 'all-week', 'morning')",appl,Eastern,1.90250000000,2040
"('all-year', 'all-week', 'morning')",appl,Western,0.34990000000,2040
"('all-year', 'all-week', 'morning')",appl,Northwest,0.61500000000,2040
"('all-year', 'all-week', 'morning')",appl,North,0.69300000000,2040
"('all-year', 'all-week', 'morning')",appl,Northeast,0.59830000000,2040
"('all-year', 'all-week', 'morning')",appl,BajaCalif,0.71090000000,2040
"('all-year', 'all-week', 'morning')",appl,BajaCalifSouth,1.64290000000,2040
"('all-year', 'all-week', 'morning')",appl,Peninsular,0.73690000000,2040
"('all-year', 'all-week', 'morning')",fruits,Central,0.65710000000,2040
"('all-year', 'all-week', 'morning')",fruits,Eastern,0.63110000000,2040
"('all-year', 'all-week', 'morning')",fruits,Western,0.57270000000,2040
"('all-year', 'all-week', 'morning')",fruits,Northwest,0.57850000000,2040
"('all-year', 'all-week', 'morning')",fruits,North,0.81740000000,2040
"('all-year', 'all-week', 'morning')",fruits,Northeast,0.65710000000,2040
"('all-year', 'all-week', 'morning')",fruits,BajaCalif,0.63110000000,2040
"('all-year', 'all-week', 'morning')",fruits,BajaCalifSouth,0.57270000000,2040
"('all-year', 'all-week', 'morning')",fruits,Peninsular,0.57850000000,2040
"('all-year', 'all-week', 'morning')",livestock,Central,0.66740000000,2040
"('all-year', 'all-week', 'morning')",livestock,Eastern,1.90270000000,2040
"('all-year', 'all-week', 'morning')",livestock,Western,0.35010000000,2040
"('all-year', 'all-week', 'morning')",livestock,Northwest,0.61520000000,2040
"('all-year', 'all-week', 'morning')",livestock,North,0.69320000000,2040
"('all-year', 'all-week', 'morning')",livestock,Northeast,0.59850000000,2040
"('all-year', 'all-week', 'morning')",livestock,BajaCalif,0.71120000000,2040
"('all-year', 'all-week', 'morning')",livestock,BajaCalifSouth,1.64310000000,2040
"('all-year', 'all-week', 'morning')",livestock,Peninsular,0.73710000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Central,4.82950000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,20.99000000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Western,1.93580000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,4.48140000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,North,4.89070000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,4.02620000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,5.15260000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,6.29970000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,2.21600000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Central,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Western,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,North,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.23640000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.10080000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,1.04970000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,2.05850000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.63350000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.23640000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.10080000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,1.04970000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,2.05850000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Central,4.00590000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,3.85050000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Western,3.49970000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,3.53460000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,North,4.96780000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,4.00590000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,3.85050000000,2040
