timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'late-peak')",hwater,Northeast,1.25700000000,2040
"('all-year', 'all-week', 'late-peak')",hwater,BajaCalif,11.08210000000,2040
"('all-year', 'all-week', 'late-peak')",hwater,BajaCalifSouth,11.76360000000,2040
"('all-year', 'all-week', 'late-peak')",hwater,Peninsular,11.09610000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Central,4.09220000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Eastern,5.01920000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Western,4.21950000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Northwest,4.44650000000,2040
"('all-year', 'all-week', 'late-peak')",cook,North,5.95540000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Northeast,4.47090000000,2040
"('all-year', 'all-week', 'late-peak')",cook,BajaCalif,5.53140000000,2040
"('all-year', 'all-week', 'late-peak')",cook,BajaCalifSouth,6.05870000000,2040
"('all-year', 'all-week', 'late-peak')",cook,Peninsular,5.57150000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Central,4.38200000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Eastern,12.46110000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Western,2.17060000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Northwest,3.99090000000,2040
"('all-year', 'all-week', 'late-peak')",appl,North,4.52320000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Northeast,3.97150000000,2040
"('all-year', 'all-week', 'late-peak')",appl,BajaCalif,4.73780000000,2040
"('all-year', 'all-week', 'late-peak')",appl,BajaCalifSouth,10.70800000000,2040
"('all-year', 'all-week', 'late-peak')",appl,Peninsular,4.85970000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Central,1.95270000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Eastern,3.33900000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Western,4.83160000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Northwest,2.14180000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,North,7.76730000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Northeast,0.20530000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalif,0.08830000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalifSouth,0.08810000000,2040
"('all-year', 'all-week', 'late-peak')",fruits,Peninsular,0.24760000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Central,1.95270000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Eastern,3.33900000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Western,4.83160000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Northwest,2.14180000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,North,7.76730000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Northeast,0.20530000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,BajaCalif,0.08830000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,BajaCalifSouth,0.08810000000,2040
"('all-year', 'all-week', 'late-peak')",vegt,Peninsular,0.24760000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Central,1.03030000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Eastern,7.08760000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Western,5.73830000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Northwest,1.60420000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,North,7.09200000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Northeast,0.57120000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalif,1.28560000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalifSouth,0.18070000000,2040
"('all-year', 'all-week', 'late-peak')",livestock,Peninsular,4.57310000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Central,0.46430000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Eastern,2.88730000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Western,2.34750000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Northwest,0.69390000000,2040
"('all-year', 'all-week', 'late-peak')",milk,North,2.88900000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Northeast,0.28070000000,2040
"('all-year', 'all-week', 'late-peak')",milk,BajaCalif,0.56650000000,2040
"('all-year', 'all-week', 'late-peak')",milk,BajaCalifSouth,0.12450000000,2040
"('all-year', 'all-week', 'late-peak')",milk,Peninsular,1.88140000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Central,0.65300000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Eastern,4.28740000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Western,3.47780000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Northwest,0.99730000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,North,4.29000000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Northeast,0.37750000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,BajaCalif,0.80620000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,BajaCalifSouth,0.14320000000,2040
"('all-year', 'all-week', 'late-peak')",other_agr,Peninsular,2.77870000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Central,1.01970000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Eastern,1.71290000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Western,2.45910000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Northwest,1.11430000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,North,3.92700000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Northeast,0.14600000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,BajaCalif,0.08750000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,BajaCalifSouth,0.08740000000,2040
"('all-year', 'all-week', 'late-peak')",seeds,Peninsular,0.16710000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Central,1.64170000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Eastern,2.79700000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Western,4.04080000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Northwest,1.79930000000,2040
"('all-year', 'all-week', 'late-peak')",plants,North,6.48720000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Northeast,0.18560000000,2040
"('all-year', 'all-week', 'late-peak')",plants,BajaCalif,0.08800000000,2040
"('all-year', 'all-week', 'late-peak')",plants,BajaCalifSouth,0.08790000000,2040
"('all-year', 'all-week', 'late-peak')",plants,Peninsular,0.22070000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'late-peak')",lp_gas,Central,3.23250000000,2040
"('all-year', 'all-week', 'late-peak')",lp_gas,Eastern,3.24850000000,2040
"('all-year', 'all-week', 'late-peak')",lp_gas,Western,3.22810000000,2040
"('all-year', 'all-week', 'late-peak')",lp_gas,Northwest,3.23170000000,2040
"('all-year', 'all-week', 'late-peak')",lp_gas,Northeast,3.23170000000,2040
"('all-year', 'all-week', 'late-peak')",gasoline,Central,3.23250000000,2040
"('all-year', 'all-week', 'late-peak')",gasoline,Eastern,3.24850000000,2040
"('all-year', 'all-week', 'late-peak')",gasoline,Western,3.22810000000,2040
"('all-year', 'all-week', 'late-peak')",gasoline,Northwest,3.23170000000,2040
"('all-year', 'all-week', 'late-peak')",gasoline,Northeast,3.23170000000,2040
"('all-year', 'all-week', 'late-peak')",biogas,Central,4.64570000000,2040
"('all-year', 'all-week', 'late-peak')",biogas,Eastern,4.64580000000,2040
"('all-year', 'all-week', 'late-peak')",biogas,Western,4.64570000000,2040
"('all-year', 'all-week', 'late-peak')",biogas,Northwest,4.64540000000,2040
"('all-year', 'all-week', 'late-peak')",biogas,Northeast,4.64580000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Central,13.49680000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Eastern,38.26020000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Western,6.71850000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Northwest,12.29810000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,North,13.92960000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Northeast,12.23860000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,BajaCalif,14.58730000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,BajaCalifSouth,32.88690000000,2040
"('all-year', 'all-week', 'late-peak')",light_com,Peninsular,14.96090000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Central,1.58860000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Eastern,2.29360000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Western,1.39500000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Northwest,1.55410000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,North,10.29530000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Northeast,1.55300000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,BajaCalif,10.31390000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,BajaCalifSouth,10.83220000000,2040
"('all-year', 'all-week', 'late-peak')",heating_com,Peninsular,10.32450000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Central,2.20590000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Eastern,4.45890000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Western,1.58930000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Northwest,2.09690000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,North,2.24530000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Northeast,2.09150000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,BajaCalif,2.30520000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,BajaCalifSouth,3.97000000000,2040
"('all-year', 'all-week', 'late-peak')",cool_com,Peninsular,2.33910000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Central,1.66280000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Eastern,2.48040000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Western,1.43840000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Northwest,1.62280000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,North,10.52960000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Northeast,1.62150000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,BajaCalif,10.55120000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,BajaCalifSouth,11.15270000000,2040
"('all-year', 'all-week', 'late-peak')",hwater_com,Peninsular,10.56350000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Central,2.04230000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Eastern,2.87140000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Western,1.81480000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Northwest,2.00180000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,North,10.86940000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Northeast,2.00050000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,BajaCalif,10.89140000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,BajaCalifSouth,11.50130000000,2040
"('all-year', 'all-week', 'late-peak')",cook_com,Peninsular,10.90380000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Central,11.78000000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Eastern,19.51850000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Western,9.66180000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Northwest,11.40540000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,North,11.91520000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Northeast,11.38680000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,BajaCalif,12.12080000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,BajaCalifSouth,17.83940000000,2040
"('all-year', 'all-week', 'late-peak')",appl_com,Peninsular,12.23750000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",methanol,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Central,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Eastern,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Western,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Northwest,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,North,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Northeast,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,BajaCalif,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,BajaCalifSouth,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",sfuel,Peninsular,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",pcoal,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Central,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Eastern,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Western,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Northwest,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,North,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Northeast,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,BajaCalif,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,BajaCalifSouth,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",naphtha,Peninsular,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",keroj,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Central,4.39640000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Eastern,4.40060000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Western,4.39520000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Northwest,4.39620000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,North,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Northeast,4.39620000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalif,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,BajaCalifSouth,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",hfo,Peninsular,9.37800000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",ngl,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,Central,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,Western,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,North,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'late-peak')",msw,BajaCalif,20.00000000000,2040
