timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'morning')",heating,Western,0.78050000000,2040
"('all-year', 'all-week', 'morning')",heating,Northwest,1.06720000000,2040
"('all-year', 'all-week', 'morning')",heating,North,0.65510000000,2040
"('all-year', 'all-week', 'morning')",heating,Northeast,0.63260000000,2040
"('all-year', 'all-week', 'morning')",heating,BajaCalif,0.81380000000,2040
"('all-year', 'all-week', 'morning')",heating,BajaCalifSouth,2.14510000000,2040
"('all-year', 'all-week', 'morning')",heating,Peninsular,0.75770000000,2040
"('all-year', 'all-week', 'morning')",cool,Central,0.48780000000,2040
"('all-year', 'all-week', 'morning')",cool,Eastern,1.57450000000,2040
"('all-year', 'all-week', 'morning')",cool,Western,0.65370000000,2040
"('all-year', 'all-week', 'morning')",cool,Northwest,0.64140000000,2040
"('all-year', 'all-week', 'morning')",cool,North,0.47860000000,2040
"('all-year', 'all-week', 'morning')",cool,Northeast,0.45810000000,2040
"('all-year', 'all-week', 'morning')",cool,BajaCalif,0.42620000000,2040
"('all-year', 'all-week', 'morning')",cool,BajaCalifSouth,2.19090000000,2040
"('all-year', 'all-week', 'morning')",cool,Peninsular,0.58510000000,2040
"('all-year', 'all-week', 'morning')",hwater,Central,0.66020000000,2040
"('all-year', 'all-week', 'morning')",hwater,Eastern,1.36910000000,2040
"('all-year', 'all-week', 'morning')",hwater,Western,0.78050000000,2040
"('all-year', 'all-week', 'morning')",hwater,Northwest,0.92990000000,2040
"('all-year', 'all-week', 'morning')",hwater,North,0.65510000000,2040
"('all-year', 'all-week', 'morning')",hwater,Northeast,0.63260000000,2040
"('all-year', 'all-week', 'morning')",hwater,BajaCalif,0.76690000000,2040
"('all-year', 'all-week', 'morning')",hwater,BajaCalifSouth,1.73250000000,2040
"('all-year', 'all-week', 'morning')",hwater,Peninsular,0.75770000000,2040
"('all-year', 'all-week', 'morning')",cook,Central,3.49510000000,2040
"('all-year', 'all-week', 'morning')",cook,Eastern,6.29840000000,2040
"('all-year', 'all-week', 'morning')",cook,Western,7.16020000000,2040
"('all-year', 'all-week', 'morning')",cook,Northwest,7.15640000000,2040
"('all-year', 'all-week', 'morning')",cook,North,6.45470000000,2040
"('all-year', 'all-week', 'morning')",cook,Northeast,7.79440000000,2040
"('all-year', 'all-week', 'morning')",cook,BajaCalif,7.46450000000,2040
"('all-year', 'all-week', 'morning')",cook,BajaCalifSouth,8.12880000000,2040
"('all-year', 'all-week', 'morning')",cook,Peninsular,7.20380000000,2040
"('all-year', 'all-week', 'morning')",appl,Central,0.90330000000,2040
"('all-year', 'all-week', 'morning')",appl,Eastern,7.19280000000,2040
"('all-year', 'all-week', 'morning')",appl,Western,1.48170000000,2040
"('all-year', 'all-week', 'morning')",appl,Northwest,0.61830000000,2040
"('all-year', 'all-week', 'morning')",appl,North,0.62650000000,2040
"('all-year', 'all-week', 'morning')",appl,Northeast,0.66130000000,2040
"('all-year', 'all-week', 'morning')",appl,BajaCalif,0.56850000000,2040
"('all-year', 'all-week', 'morning')",appl,BajaCalifSouth,7.34390000000,2040
"('all-year', 'all-week', 'morning')",appl,Peninsular,0.69360000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'morning')",light_com,Central,2.83410000000,2040
"('all-year', 'all-week', 'morning')",light_com,Eastern,22.11220000000,2040
"('all-year', 'all-week', 'morning')",light_com,Western,4.60710000000,2040
"('all-year', 'all-week', 'morning')",light_com,Northwest,1.96060000000,2040
"('all-year', 'all-week', 'morning')",light_com,North,1.98560000000,2040
"('all-year', 'all-week', 'morning')",light_com,Northeast,2.09250000000,2040
"('all-year', 'all-week', 'morning')",light_com,BajaCalif,1.80790000000,2040
"('all-year', 'all-week', 'morning')",light_com,BajaCalifSouth,22.57540000000,2040
"('all-year', 'all-week', 'morning')",light_com,Peninsular,2.19130000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Central,1.06650000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Eastern,1.60450000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Western,1.16510000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Northwest,1.15450000000,2040
"('all-year', 'all-week', 'morning')",heating_com,North,1.06610000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Northeast,1.04550000000,2040
"('all-year', 'all-week', 'morning')",heating_com,BajaCalif,1.02940000000,2040
"('all-year', 'all-week', 'morning')",heating_com,BajaCalifSouth,1.69780000000,2040
"('all-year', 'all-week', 'morning')",heating_com,Peninsular,1.15680000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Central,1.27160000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Eastern,2.98980000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Western,1.39720000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Northwest,1.15640000000,2040
"('all-year', 'all-week', 'morning')",cool_com,North,1.15870000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Northeast,1.16840000000,2040
"('all-year', 'all-week', 'morning')",cool_com,BajaCalif,1.14250000000,2040
"('all-year', 'all-week', 'morning')",cool_com,BajaCalifSouth,3.03190000000,2040
"('all-year', 'all-week', 'morning')",cool_com,Peninsular,1.17740000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Central,1.08830000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Eastern,1.71370000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Western,1.19580000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Northwest,1.17250000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,North,1.08450000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Northeast,1.06390000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,BajaCalif,1.04630000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,BajaCalifSouth,1.80710000000,2040
"('all-year', 'all-week', 'morning')",hwater_com,Peninsular,1.17760000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Central,1.46390000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Eastern,2.09830000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Western,1.57200000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Northwest,1.54470000000,2040
"('all-year', 'all-week', 'morning')",cook_com,North,1.45950000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Northeast,1.43910000000,2040
"('all-year', 'all-week', 'morning')",cook_com,BajaCalif,1.42150000000,2040
"('all-year', 'all-week', 'morning')",cook_com,BajaCalifSouth,2.17100000000,2040
"('all-year', 'all-week', 'morning')",cook_com,Peninsular,1.55240000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Central,8.44790000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Eastern,14.47230000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Western,9.00200000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Northwest,8.17490000000,2040
"('all-year', 'all-week', 'morning')",appl_com,North,8.18270000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Northeast,8.21610000000,2040
"('all-year', 'all-week', 'morning')",appl_com,BajaCalif,8.12720000000,2040
"('all-year', 'all-week', 'morning')",appl_com,BajaCalifSouth,14.61710000000,2040
"('all-year', 'all-week', 'morning')",appl_com,Peninsular,8.24700000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Central,0.62320000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,6.98750000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Western,1.18390000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,0.35270000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,North,0.36610000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,0.40030000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,0.30340000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,6.86500000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,0.42400000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Central,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Western,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,North,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",oil,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.23640000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.10080000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,1.04970000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,2.05850000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.63350000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.23640000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.10080000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,1.04970000000,2040
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,2.05850000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",light,Central,1.02370000000,2040
"('all-year', 'all-week', 'afternoon')",light,Eastern,10.66280000000,2040
"('all-year', 'all-week', 'afternoon')",light,Western,1.91020000000,2040
"('all-year', 'all-week', 'afternoon')",light,Northwest,0.58690000000,2040
"('all-year', 'all-week', 'afternoon')",light,North,0.59950000000,2040
"('all-year', 'all-week', 'afternoon')",light,Northeast,0.65290000000,2040
"('all-year', 'all-week', 'afternoon')",light,BajaCalif,0.51060000000,2040
"('all-year', 'all-week', 'afternoon')",light,BajaCalifSouth,10.89440000000,2040
"('all-year', 'all-week', 'afternoon')",light,Peninsular,0.70230000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Central,0.66020000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Eastern,1.36910000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Western,0.78050000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Northwest,1.06720000000,2040
"('all-year', 'all-week', 'afternoon')",heating,North,0.65510000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Northeast,0.63260000000,2040
"('all-year', 'all-week', 'afternoon')",heating,BajaCalif,0.81380000000,2040
"('all-year', 'all-week', 'afternoon')",heating,BajaCalifSouth,2.14510000000,2040
"('all-year', 'all-week', 'afternoon')",heating,Peninsular,0.75770000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Central,0.48780000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Eastern,1.57450000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Western,0.65370000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Northwest,0.64140000000,2040
"('all-year', 'all-week', 'afternoon')",cool,North,0.47860000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Northeast,0.45810000000,2040
"('all-year', 'all-week', 'afternoon')",cool,BajaCalif,0.42620000000,2040
"('all-year', 'all-week', 'afternoon')",cool,BajaCalifSouth,2.19090000000,2040
"('all-year', 'all-week', 'afternoon')",cool,Peninsular,0.58510000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Central,0.66020000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Eastern,1.36910000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Western,0.78050000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Northwest,0.92990000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,North,0.65510000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Northeast,0.63260000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,BajaCalif,0.76690000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,BajaCalifSouth,1.73250000000,2040
"('all-year', 'all-week', 'afternoon')",hwater,Peninsular,0.75770000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Central,3.49510000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Eastern,6.29840000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Western,7.16020000000,2040
"('all-year', 'all-week', 'afternoon')",cook,Northwest,7.15640000000,2040
