timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'early-peak')",livestock,Eastern,1.69070000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,Western,1.00310000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,Northwest,1.13830000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,North,0.62310000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,Northeast,0.59430000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalif,0.54040000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,BajaCalifSouth,1.11470000000,2030
"('all-year', 'all-week', 'early-peak')",livestock,Peninsular,0.57640000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Central,0.59870000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Eastern,5.85440000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Western,1.10270000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Northwest,0.34510000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,North,0.34670000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Northeast,0.37700000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalif,0.30280000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,BajaCalifSouth,6.20170000000,2030
"('all-year', 'all-week', 'late-peak')",electricity,Peninsular,0.41220000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Central,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Eastern,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Western,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Northwest,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,North,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Northeast,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,BajaCalif,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,BajaCalifSouth,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",oil,Peninsular,18.00000000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Central,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Eastern,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Western,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Northwest,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,North,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Northeast,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,BajaCalif,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,BajaCalifSouth,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",gas,Peninsular,0.07870000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Central,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Eastern,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Western,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Northwest,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,North,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Northeast,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,BajaCalif,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,BajaCalifSouth,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",heat,Peninsular,100.00000000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Central,0.23640000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Eastern,0.10080000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Western,1.04970000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Northwest,2.05850000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,North,0.63350000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Northeast,0.23640000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalif,0.10080000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,BajaCalifSouth,1.04970000000,2030
"('all-year', 'all-week', 'late-peak')",hydrogen,Peninsular,2.05850000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Central,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Eastern,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Western,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Northwest,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,North,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Northeast,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalif,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,BajaCalifSouth,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",biomass,Peninsular,2.62520000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Central,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Eastern,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Western,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Northwest,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,North,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Northeast,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalif,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,BajaCalifSouth,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",uranium,Peninsular,97.74190000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Central,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Eastern,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Western,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Northwest,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,North,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Northeast,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,BajaCalif,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,BajaCalifSouth,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",coal,Peninsular,4.05730000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Central,3.67260000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Eastern,3.51720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Western,3.16640000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Northwest,3.20120000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,North,4.63440000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Northeast,3.67260000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalif,3.51720000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,BajaCalifSouth,3.16640000000,2030
"('all-year', 'all-week', 'late-peak')",diesel,Peninsular,3.20120000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Central,29.59840000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Eastern,29.44990000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Western,28.88110000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Northwest,28.98470000000,2030
"('all-year', 'all-week', 'late-peak')",steel,North,28.97150000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Northeast,28.71700000000,2030
"('all-year', 'all-week', 'late-peak')",steel,BajaCalif,28.64130000000,2030
"('all-year', 'all-week', 'late-peak')",steel,BajaCalifSouth,28.95960000000,2030
"('all-year', 'all-week', 'late-peak')",steel,Peninsular,28.58970000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Central,48.08950000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Eastern,48.05280000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Western,47.91200000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Northwest,47.93770000000,2030
"('all-year', 'all-week', 'late-peak')",cement,North,47.93320000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Northeast,47.87090000000,2030
"('all-year', 'all-week', 'late-peak')",cement,BajaCalif,47.85220000000,2030
"('all-year', 'all-week', 'late-peak')",cement,BajaCalifSouth,47.93150000000,2030
"('all-year', 'all-week', 'late-peak')",cement,Peninsular,47.83970000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Central,27.91100000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Eastern,27.66260000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Western,26.57730000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Northwest,26.79060000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,North,25.97740000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Northeast,25.93190000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,BajaCalif,25.84690000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,BajaCalifSouth,26.75350000000,2030
"('all-year', 'all-week', 'late-peak')",chemicals,Peninsular,25.90370000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Central,26.47470000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Eastern,26.42950000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Western,26.23180000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Northwest,26.27070000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,North,26.12260000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Northeast,26.11430000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,BajaCalif,26.09890000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,BajaCalifSouth,26.26390000000,2030
"('all-year', 'all-week', 'late-peak')",minerals,Peninsular,26.10920000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Central,162.76200000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Eastern,162.57120000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Western,161.78830000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Northwest,161.93700000000,2030
"('all-year', 'all-week', 'late-peak')",paper,North,161.61290000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Northeast,161.43350000000,2030
"('all-year', 'all-week', 'late-peak')",paper,BajaCalif,161.35230000000,2030
"('all-year', 'all-week', 'late-peak')",paper,BajaCalifSouth,161.90660000000,2030
"('all-year', 'all-week', 'late-peak')",paper,Peninsular,161.34160000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Central,61.18370000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Eastern,61.15440000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Western,61.02670000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Northwest,61.05180000000,2030
"('all-year', 'all-week', 'late-peak')",glass,North,60.95600000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Northeast,60.95070000000,2030
"('all-year', 'all-week', 'late-peak')",glass,BajaCalif,60.94070000000,2030
"('all-year', 'all-week', 'late-peak')",glass,BajaCalifSouth,61.04740000000,2030
"('all-year', 'all-week', 'late-peak')",glass,Peninsular,60.94740000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Central,26.69570000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Eastern,26.69110000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Western,26.67090000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Northwest,26.67490000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,North,26.65980000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Northeast,26.65890000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,BajaCalif,26.65730000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,BajaCalifSouth,26.67420000000,2030
"('all-year', 'all-week', 'late-peak')",sugar,Peninsular,26.65840000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Central,26.63590000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Eastern,26.57680000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Western,26.31860000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Northwest,26.36940000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,North,26.17590000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Northeast,26.16510000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,BajaCalif,26.14490000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,BajaCalifSouth,26.36050000000,2030
"('all-year', 'all-week', 'late-peak')",rubber,Peninsular,26.15840000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Central,45.18090000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Eastern,45.16310000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Western,45.08540000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Northwest,45.10070000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,North,45.04250000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Northeast,45.03920000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,BajaCalif,45.03320000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,BajaCalifSouth,45.09810000000,2030
"('all-year', 'all-week', 'late-peak')",fertilizers,Peninsular,48.31690000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Central,26.18040000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Eastern,26.16040000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Western,26.07340000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Northwest,26.09050000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,North,26.02530000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Northeast,26.02160000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,BajaCalif,26.01480000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,BajaCalifSouth,26.08750000000,2030
"('all-year', 'all-week', 'late-peak')",other_ind,Peninsular,26.01930000000,2030
"('all-year', 'all-week', 'late-peak')",cars,Northeast,0.35130000000,2030
"('all-year', 'all-week', 'late-peak')",cars,BajaCalif,0.33200000000,2030
"('all-year', 'all-week', 'late-peak')",cars,BajaCalifSouth,0.40910000000,2030
"('all-year', 'all-week', 'late-peak')",cars,Peninsular,0.45230000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Central,1.84790000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Eastern,1.69050000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Western,1.00300000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Northwest,1.13810000000,2030
"('all-year', 'all-week', 'late-peak')",appl,North,0.62290000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Northeast,0.59400000000,2030
"('all-year', 'all-week', 'late-peak')",appl,BajaCalif,0.54020000000,2030
"('all-year', 'all-week', 'late-peak')",appl,BajaCalifSouth,1.11460000000,2030
"('all-year', 'all-week', 'late-peak')",appl,Peninsular,0.57620000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Central,0.60150000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Eastern,0.57560000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Western,0.51710000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Northwest,0.52290000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,North,0.76180000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Northeast,0.60150000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalif,0.57560000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,BajaCalifSouth,0.51710000000,2030
"('all-year', 'all-week', 'late-peak')",fruits,Peninsular,0.52290000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Central,1.84810000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Eastern,1.69070000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Western,1.00310000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Northwest,1.13830000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,North,0.62310000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Northeast,0.59430000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalif,0.54040000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,BajaCalifSouth,1.11470000000,2030
"('all-year', 'all-week', 'late-peak')",livestock,Peninsular,0.57640000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Central,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Eastern,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Western,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northwest,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,North,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Northeast,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalif,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,BajaCalifSouth,0.15700000000,2030
"('all-year', 'all-week', 'late-peak')",CO2f,Peninsular,0.15700000000,2030
