timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'night')",hfo,North,9.19380000000,2045
"('all-year', 'all-week', 'night')",hfo,Northeast,4.68120000000,2045
"('all-year', 'all-week', 'night')",hfo,BajaCalif,9.19380000000,2045
"('all-year', 'all-week', 'night')",hfo,BajaCalifSouth,9.19380000000,2045
"('all-year', 'all-week', 'night')",hfo,Peninsular,9.19380000000,2045
"('all-year', 'all-week', 'night')",ngl,Central,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,Western,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,North,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'night')",ngl,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Central,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Western,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,North,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'night')",msw,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Central,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Eastern,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Western,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Northwest,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,North,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Northeast,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,BajaCalif,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,BajaCalifSouth,9.19380000000,2045
"('all-year', 'all-week', 'night')",hardcoal,Peninsular,9.19380000000,2045
"('all-year', 'all-week', 'night')",encrops,Central,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,Western,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,North,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'night')",encrops,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'night')",agrires,Central,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,Eastern,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,Western,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,Northwest,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,North,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,Northeast,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,BajaCalif,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,BajaCalifSouth,9.19380000000,2045
"('all-year', 'all-week', 'night')",agrires,Peninsular,9.19380000000,2045
"('all-year', 'all-week', 'night')",algae,Central,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,Western,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,North,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'night')",algae,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'morning')",electricity,Central,6.34530000000,2045
"('all-year', 'all-week', 'morning')",electricity,Eastern,30.73480000000,2045
"('all-year', 'all-week', 'morning')",electricity,Western,3.19470000000,2045
"('all-year', 'all-week', 'morning')",electricity,Northwest,6.51630000000,2045
"('all-year', 'all-week', 'morning')",electricity,North,7.33850000000,2045
"('all-year', 'all-week', 'morning')",electricity,Northeast,7.72030000000,2045
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,7.88740000000,2045
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,0.37400000000,2045
"('all-year', 'all-week', 'morning')",electricity,Peninsular,1.74400000000,2045
"('all-year', 'all-week', 'morning')",oil,Central,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,Eastern,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,Western,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,Northwest,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,North,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,Northeast,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,BajaCalif,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,BajaCalifSouth,21.00000000000,2045
"('all-year', 'all-week', 'morning')",oil,Peninsular,21.00000000000,2045
"('all-year', 'all-week', 'morning')",gas,Central,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,Eastern,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,Western,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,Northwest,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,North,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,Northeast,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,BajaCalif,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,BajaCalifSouth,0.07870000000,2045
"('all-year', 'all-week', 'morning')",gas,Peninsular,0.07870000000,2045
"('all-year', 'all-week', 'morning')",heat,Central,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,Eastern,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,Western,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,Northwest,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,North,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,Northeast,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,BajaCalif,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,BajaCalifSouth,100.00000000000,2045
"('all-year', 'all-week', 'morning')",heat,Peninsular,100.00000000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Central,5.50130000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Eastern,5.52940000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Western,5.49600000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Northwest,5.50060000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,North,150.00000000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Northeast,5.50000000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalif,150.00000000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalifSouth,150.00000000000,2045
"('all-year', 'all-week', 'morning')",hydrogen,Peninsular,150.00000000000,2045
"('all-year', 'all-week', 'morning')",biomass,Central,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,Eastern,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,Western,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,Northwest,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,North,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,Northeast,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,3.21600000000,2045
"('all-year', 'all-week', 'morning')",biomass,Peninsular,3.21600000000,2045
"('all-year', 'all-week', 'morning')",uranium,Central,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,Eastern,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,Western,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,Northwest,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,North,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,Northeast,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,130.09440000000,2045
"('all-year', 'all-week', 'morning')",uranium,Peninsular,130.09440000000,2045
"('all-year', 'all-week', 'morning')",coal,Central,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,Eastern,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,Western,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,Northwest,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,North,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,Northeast,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.69680000000,2045
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.69680000000,2045
"('all-year', 'all-week', 'morning')",diesel,Central,3.54770000000,2045
"('all-year', 'all-week', 'morning')",diesel,Eastern,3.58250000000,2045
"('all-year', 'all-week', 'morning')",diesel,Western,3.54100000000,2045
"('all-year', 'all-week', 'morning')",diesel,Northwest,3.54680000000,2045
"('all-year', 'all-week', 'morning')",diesel,North,24.40760000000,2045
"('all-year', 'all-week', 'morning')",diesel,Northeast,3.54600000000,2045
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,24.40760000000,2045
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,24.40760000000,2045
"('all-year', 'all-week', 'morning')",diesel,Peninsular,24.40760000000,2045
"('all-year', 'all-week', 'morning')",biodiesel,Central,7.96230000000,2045
"('all-year', 'all-week', 'morning')",biodiesel,Eastern,8.10440000000,2045
"('all-year', 'all-week', 'morning')",biodiesel,Western,7.93510000000,2045
"('all-year', 'all-week', 'morning')",biodiesel,Northwest,7.95880000000,2045
"('all-year', 'all-week', 'morning')",biodiesel,Northeast,7.95560000000,2045
"('all-year', 'all-week', 'morning')",cement,Central,0.80270000000,2045
"('all-year', 'all-week', 'morning')",cement,Eastern,2.15240000000,2045
"('all-year', 'all-week', 'morning')",cement,Western,0.54360000000,2045
"('all-year', 'all-week', 'morning')",cement,Northwest,0.76930000000,2045
"('all-year', 'all-week', 'morning')",cement,North,12.91090000000,2045
"('all-year', 'all-week', 'morning')",cement,Northeast,0.73890000000,2045
"('all-year', 'all-week', 'morning')",cement,BajaCalif,12.94410000000,2045
"('all-year', 'all-week', 'morning')",cement,BajaCalifSouth,13.02270000000,2045
"('all-year', 'all-week', 'morning')",cement,Peninsular,12.68530000000,2045
"('all-year', 'all-week', 'morning')",cars,Central,6.21570000000,2045
"('all-year', 'all-week', 'morning')",cars,Eastern,6.48810000000,2045
"('all-year', 'all-week', 'morning')",cars,Western,6.16300000000,2045
"('all-year', 'all-week', 'morning')",cars,Northwest,6.20880000000,2045
"('all-year', 'all-week', 'morning')",cars,North,11.44870000000,2045
"('all-year', 'all-week', 'morning')",cars,Northeast,6.20280000000,2045
"('all-year', 'all-week', 'morning')",cars,BajaCalif,11.45520000000,2045
"('all-year', 'all-week', 'morning')",cars,BajaCalifSouth,11.47070000000,2045
"('all-year', 'all-week', 'morning')",cars,Peninsular,11.40410000000,2045
"('all-year', 'all-week', 'morning')",buses,Central,1.99540000000,2045
"('all-year', 'all-week', 'morning')",buses,Eastern,2.05960000000,2045
"('all-year', 'all-week', 'morning')",buses,Western,1.98280000000,2045
"('all-year', 'all-week', 'morning')",buses,Northwest,1.99370000000,2045
"('all-year', 'all-week', 'morning')",buses,North,4.15470000000,2045
"('all-year', 'all-week', 'morning')",buses,Northeast,1.99230000000,2045
"('all-year', 'all-week', 'morning')",buses,BajaCalif,4.15620000000,2045
"('all-year', 'all-week', 'morning')",buses,BajaCalifSouth,4.15980000000,2045
"('all-year', 'all-week', 'morning')",buses,Peninsular,4.14440000000,2045
"('all-year', 'all-week', 'morning')",psg_rail,Central,3.54590000000,2045
"('all-year', 'all-week', 'morning')",psg_rail,Eastern,3.85620000000,2045
"('all-year', 'all-week', 'morning')",psg_rail,Western,3.48630000000,2045
"('all-year', 'all-week', 'morning')",psg_rail,North,9.12670000000,2045
"('all-year', 'all-week', 'morning')",psg_rail,BajaCalif,9.13430000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Central,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Eastern,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Western,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Northwest,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,North,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Northeast,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,BajaCalif,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,BajaCalifSouth,19.77300000000,2045
"('all-year', 'all-week', 'morning')",psg_air,Peninsular,19.77300000000,2045
"('all-year', 'all-week', 'morning')",lorries,Central,20.85040000000,2045
"('all-year', 'all-week', 'morning')",lorries,Eastern,21.02240000000,2045
"('all-year', 'all-week', 'morning')",lorries,Western,20.81690000000,2045
"('all-year', 'all-week', 'morning')",lorries,Northwest,20.84600000000,2045
"('all-year', 'all-week', 'morning')",lorries,North,27.06520000000,2045
"('all-year', 'all-week', 'morning')",lorries,Northeast,20.84230000000,2045
"('all-year', 'all-week', 'morning')",lorries,BajaCalif,27.06930000000,2045
"('all-year', 'all-week', 'morning')",lorries,BajaCalifSouth,27.07890000000,2045
"('all-year', 'all-week', 'morning')",lorries,Peninsular,27.03760000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Central,1.82370000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Eastern,1.94210000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Western,1.80100000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Northwest,1.82080000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,North,3.94530000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Northeast,1.81810000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,BajaCalif,3.94820000000,2045
"('all-year', 'all-week', 'morning')",cargo_rail,Peninsular,3.92560000000,2045
"('all-year', 'all-week', 'morning')",cargo_air,Central,35.03470000000,2045
"('all-year', 'all-week', 'morning')",cargo_air,Western,35.03470000000,2045
"('all-year', 'all-week', 'morning')",cargo_air,Northeast,35.03470000000,2045
"('all-year', 'all-week', 'morning')",cargo_air,BajaCalifSouth,35.03470000000,2045
"('all-year', 'all-week', 'morning')",cargo_air,Peninsular,35.03470000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,Eastern,0.89930000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,Western,0.89920000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,Northwest,0.89930000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,Northeast,0.89930000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,BajaCalif,0.97910000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,BajaCalifSouth,0.97910000000,2045
"('all-year', 'all-week', 'morning')",cargo_mar,Peninsular,0.97910000000,2045
"('all-year', 'all-week', 'morning')",light,Central,7.85720000000,2045
"('all-year', 'all-week', 'morning')",light,Eastern,34.83030000000,2045
"('all-year', 'all-week', 'morning')",light,Western,2.68150000000,2045
"('all-year', 'all-week', 'morning')",light,Northwest,7.18980000000,2045
"('all-year', 'all-week', 'morning')",light,North,7.87620000000,2045
"('all-year', 'all-week', 'morning')",light,Northeast,6.58280000000,2045
"('all-year', 'all-week', 'morning')",light,BajaCalif,8.53980000000,2045
"('all-year', 'all-week', 'morning')",light,BajaCalifSouth,10.11180000000,2045
"('all-year', 'all-week', 'morning')",light,Peninsular,3.36260000000,2045
"('all-year', 'all-week', 'morning')",heating,Central,1.89390000000,2045
"('all-year', 'all-week', 'morning')",heating,Eastern,3.80210000000,2045
"('all-year', 'all-week', 'morning')",heating,Western,1.52760000000,2045
"('all-year', 'all-week', 'morning')",heating,Northwest,3.14800000000,2045
"('all-year', 'all-week', 'morning')",heating,North,26.10990000000,2045
"('all-year', 'all-week', 'morning')",heating,Northeast,1.80380000000,2045
"('all-year', 'all-week', 'morning')",heating,BajaCalif,49.94010000000,2045
"('all-year', 'all-week', 'morning')",heating,BajaCalifSouth,50.77260000000,2045
"('all-year', 'all-week', 'morning')",heating,Peninsular,25.79090000000,2045
