asset,year,technology,region,installed,capacity
56,2036,cars_battery,Northwest,2025,10000464.00159999914
56,2037,cars_battery,Northwest,2025,10000464.00159999914
56,2039,cars_battery,Northwest,2025,10000464.00159999914
56,2040,cars_battery,Northwest,2025,10000464.00159999914
56,2041,cars_battery,Northwest,2025,10000464.00159999914
57,2030,cars_battery,Peninsular,2020,0.00220000000
57,2031,cars_battery,Peninsular,2020,0.00200000000
57,2032,cars_battery,Peninsular,2020,0.00180000000
57,2034,cars_battery,Peninsular,2020,0.00130000000
57,2035,cars_battery,Peninsular,2020,0.00110000000
57,2036,cars_battery,Peninsular,2020,0.00090000000
57,2037,cars_battery,Peninsular,2020,0.00070000000
57,2039,cars_battery,Peninsular,2020,0.00020000000
58,2030,cars_battery,Peninsular,2025,336.00110000000
58,2031,cars_battery,Peninsular,2025,336.00110000000
58,2032,cars_battery,Peninsular,2025,336.00110000000
58,2034,cars_battery,Peninsular,2025,336.00110000000
58,2035,cars_battery,Peninsular,2025,336.00110000000
58,2036,cars_battery,Peninsular,2025,336.00110000000
58,2037,cars_battery,Peninsular,2025,336.00110000000
58,2039,cars_battery,Peninsular,2025,336.00110000000
58,2040,cars_battery,Peninsular,2025,336.00110000000
58,2041,cars_battery,Peninsular,2025,336.00110000000
59,2030,cars_battery,Western,2020,0.01300000000
59,2031,cars_battery,Western,2020,0.01170000000
59,2032,cars_battery,Western,2020,0.01040000000
59,2034,cars_battery,Western,2020,0.00780000000
59,2035,cars_battery,Western,2020,0.00650000000
59,2036,cars_battery,Western,2020,0.00520000000
59,2037,cars_battery,Western,2020,0.00390000000
59,2039,cars_battery,Western,2020,0.00130000000
60,2030,cars_battery,Western,2025,1952.00650000000
60,2031,cars_battery,Western,2025,1952.00650000000
60,2032,cars_battery,Western,2025,1952.00650000000
60,2034,cars_battery,Western,2025,1952.00650000000
60,2035,cars_battery,Western,2025,1952.00650000000
60,2036,cars_battery,Western,2025,1952.00650000000
60,2037,cars_battery,Western,2025,1952.00650000000
60,2039,cars_battery,Western,2025,1952.00650000000
60,2040,cars_battery,Western,2025,1952.00650000000
60,2041,cars_battery,Western,2025,1952.00650000000
61,2030,cars_cng,BajaCalif,2025,20000000.00000000000
61,2031,cars_cng,BajaCalif,2025,20000000.00000000000
61,2032,cars_cng,BajaCalif,2025,20000000.00000000000
61,2034,cars_cng,BajaCalif,2025,20000000.00000000000
61,2035,cars_cng,BajaCalif,2025,20000000.00000000000
61,2036,cars_cng,BajaCalif,2025,20000000.00000000000
61,2037,cars_cng,BajaCalif,2025,20000000.00000000000
61,2039,cars_cng,BajaCalif,2025,20000000.00000000000
61,2040,cars_cng,BajaCalif,2025,20000000.00000000000
61,2041,cars_cng,BajaCalif,2025,20000000.00000000000
62,2035,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2036,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2037,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2039,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2040,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2041,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2042,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2044,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2045,cars_cng,BajaCalifSouth,2030,20000000.00000000000
62,2046,cars_cng,BajaCalifSouth,2030,20000000.00000000000
63,2030,cars_cng,Central,2020,20000000.00000000000
63,2031,cars_cng,Central,2020,20000000.00000000000
63,2032,cars_cng,Central,2020,20000000.00000000000
63,2034,cars_cng,Central,2020,20000000.00000000000
63,2035,cars_cng,Central,2020,20000000.00000000000
63,2036,cars_cng,Central,2020,20000000.00000000000
64,2035,cars_cng,Eastern,2030,20000000.00000000000
64,2036,cars_cng,Eastern,2030,20000000.00000000000
64,2037,cars_cng,Eastern,2030,20000000.00000000000
64,2039,cars_cng,Eastern,2030,20000000.00000000000
64,2040,cars_cng,Eastern,2030,20000000.00000000000
64,2041,cars_cng,Eastern,2030,20000000.00000000000
64,2042,cars_cng,Eastern,2030,20000000.00000000000
64,2044,cars_cng,Eastern,2030,20000000.00000000000
64,2045,cars_cng,Eastern,2030,20000000.00000000000
64,2046,cars_cng,Eastern,2030,20000000.00000000000
65,2030,cars_cng,Northeast,2025,20000000.00000000000
65,2031,cars_cng,Northeast,2025,20000000.00000000000
65,2032,cars_cng,Northeast,2025,20000000.00000000000
65,2034,cars_cng,Northeast,2025,20000000.00000000000
65,2035,cars_cng,Northeast,2025,20000000.00000000000
65,2036,cars_cng,Northeast,2025,20000000.00000000000
65,2037,cars_cng,Northeast,2025,20000000.00000000000
65,2039,cars_cng,Northeast,2025,20000000.00000000000
65,2040,cars_cng,Northeast,2025,20000000.00000000000
65,2041,cars_cng,Northeast,2025,20000000.00000000000
66,2030,cars_cng,Northwest,2025,20000000.00000000000
66,2031,cars_cng,Northwest,2025,20000000.00000000000
66,2032,cars_cng,Northwest,2025,20000000.00000000000
66,2034,cars_cng,Northwest,2025,20000000.00000000000
66,2035,cars_cng,Northwest,2025,20000000.00000000000
66,2036,cars_cng,Northwest,2025,20000000.00000000000
66,2037,cars_cng,Northwest,2025,20000000.00000000000
66,2039,cars_cng,Northwest,2025,20000000.00000000000
66,2040,cars_cng,Northwest,2025,20000000.00000000000
66,2041,cars_cng,Northwest,2025,20000000.00000000000
67,2030,cars_cng,Peninsular,2025,10000000.00000000000
67,2031,cars_cng,Peninsular,2025,10000000.00000000000
67,2032,cars_cng,Peninsular,2025,10000000.00000000000
67,2034,cars_cng,Peninsular,2025,10000000.00000000000
67,2035,cars_cng,Peninsular,2025,10000000.00000000000
67,2036,cars_cng,Peninsular,2025,10000000.00000000000
67,2037,cars_cng,Peninsular,2025,10000000.00000000000
67,2039,cars_cng,Peninsular,2025,10000000.00000000000
67,2040,cars_cng,Peninsular,2025,10000000.00000000000
67,2041,cars_cng,Peninsular,2025,10000000.00000000000
68,2030,cars_cng,Western,2025,10000000.00000000000
68,2031,cars_cng,Western,2025,10000000.00000000000
68,2032,cars_cng,Western,2025,10000000.00000000000
68,2034,cars_cng,Western,2025,10000000.00000000000
68,2035,cars_cng,Western,2025,10000000.00000000000
68,2036,cars_cng,Western,2025,10000000.00000000000
68,2037,cars_cng,Western,2025,10000000.00000000000
68,2039,cars_cng,Western,2025,10000000.00000000000
68,2040,cars_cng,Western,2025,10000000.00000000000
68,2041,cars_cng,Western,2025,10000000.00000000000
69,2030,cars_diesel,BajaCalif,2020,0.00770000000
69,2031,cars_diesel,BajaCalif,2020,0.00690000000
69,2032,cars_diesel,BajaCalif,2020,0.00620000000
69,2034,cars_diesel,BajaCalif,2020,0.00460000000
69,2035,cars_diesel,BajaCalif,2020,0.00380000000
69,2036,cars_diesel,BajaCalif,2020,0.00310000000
69,2037,cars_diesel,BajaCalif,2020,0.00230000000
69,2039,cars_diesel,BajaCalif,2020,0.00080000000
70,2030,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2031,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2032,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2034,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2035,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2036,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2037,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2039,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2040,cars_diesel,BajaCalif,2025,10001156.00379999913
70,2041,cars_diesel,BajaCalif,2025,10001156.00379999913
71,2030,cars_diesel,BajaCalifSouth,2020,0.00200000000
71,2031,cars_diesel,BajaCalifSouth,2020,0.00180000000
71,2032,cars_diesel,BajaCalifSouth,2020,0.00160000000
71,2034,cars_diesel,BajaCalifSouth,2020,0.00120000000
71,2035,cars_diesel,BajaCalifSouth,2020,0.00100000000
71,2036,cars_diesel,BajaCalifSouth,2020,0.00080000000
71,2037,cars_diesel,BajaCalifSouth,2020,0.00060000000
71,2039,cars_diesel,BajaCalifSouth,2020,0.00020000000
72,2035,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2036,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2037,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2039,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2040,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2041,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2042,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2044,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2045,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
72,2046,cars_diesel,BajaCalifSouth,2030,10000196.00100000016
73,2030,cars_diesel,Central,2020,10014172.10630000010
73,2031,cars_diesel,Central,2020,10014172.09919999912
73,2032,cars_diesel,Central,2020,10014172.09210000001
73,2034,cars_diesel,Central,2020,10014172.07799999975
73,2035,cars_diesel,Central,2020,10014172.07090000063
73,2036,cars_diesel,Central,2020,10014172.06379999965
73,2037,cars_diesel,Central,2020,0.02130000000
73,2039,cars_diesel,Central,2020,0.00710000000
74,2030,cars_diesel,Eastern,2020,0.02500000000
74,2031,cars_diesel,Eastern,2020,0.02250000000
74,2032,cars_diesel,Eastern,2020,0.02000000000
74,2034,cars_diesel,Eastern,2020,0.01500000000
74,2035,cars_diesel,Eastern,2020,0.01250000000
74,2036,cars_diesel,Eastern,2020,0.01000000000
74,2037,cars_diesel,Eastern,2020,0.00750000000
74,2039,cars_diesel,Eastern,2020,0.00250000000
75,2035,cars_diesel,Eastern,2030,10002496.01249999925
75,2036,cars_diesel,Eastern,2030,10002496.01249999925
75,2037,cars_diesel,Eastern,2030,10002496.01249999925
75,2039,cars_diesel,Eastern,2030,10002496.01249999925
75,2040,cars_diesel,Eastern,2030,10002496.01249999925
75,2041,cars_diesel,Eastern,2030,10002496.01249999925
75,2042,cars_diesel,Eastern,2030,10002496.01249999925
75,2044,cars_diesel,Eastern,2030,10002496.01249999925
75,2045,cars_diesel,Eastern,2030,10002496.01249999925
75,2046,cars_diesel,Eastern,2030,10002496.01249999925
76,2030,cars_diesel,North,2020,0.00880000000
76,2031,cars_diesel,North,2020,0.00790000000
76,2032,cars_diesel,North,2020,0.00700000000
76,2034,cars_diesel,North,2020,0.00530000000
76,2035,cars_diesel,North,2020,0.00440000000
76,2036,cars_diesel,North,2020,0.00350000000
76,2037,cars_diesel,North,2020,0.00260000000
76,2039,cars_diesel,North,2020,0.00090000000
77,2030,cars_diesel,Northeast,2020,0.01820000000
77,2031,cars_diesel,Northeast,2020,0.01640000000
77,2032,cars_diesel,Northeast,2020,0.01460000000
77,2034,cars_diesel,Northeast,2020,0.01090000000
77,2035,cars_diesel,Northeast,2020,0.00910000000
77,2036,cars_diesel,Northeast,2020,0.00730000000
77,2037,cars_diesel,Northeast,2020,0.00540000000
77,2039,cars_diesel,Northeast,2020,0.00180000000
78,2030,cars_diesel,Northeast,2025,10002728.00909999944
78,2031,cars_diesel,Northeast,2025,10002728.00909999944
78,2032,cars_diesel,Northeast,2025,10002728.00909999944
78,2034,cars_diesel,Northeast,2025,10002728.00909999944
78,2035,cars_diesel,Northeast,2025,10002728.00909999944
78,2036,cars_diesel,Northeast,2025,10002728.00909999944
78,2037,cars_diesel,Northeast,2025,10002728.00909999944
78,2039,cars_diesel,Northeast,2025,10002728.00909999944
78,2040,cars_diesel,Northeast,2025,10002728.00909999944
78,2041,cars_diesel,Northeast,2025,10002728.00909999944
79,2030,cars_diesel,Northwest,2020,0.00920000000
79,2031,cars_diesel,Northwest,2020,0.00830000000
79,2032,cars_diesel,Northwest,2020,0.00740000000
79,2034,cars_diesel,Northwest,2020,0.00560000000
79,2035,cars_diesel,Northwest,2020,0.00460000000
79,2036,cars_diesel,Northwest,2020,0.00370000000
79,2037,cars_diesel,Northwest,2020,0.00280000000
79,2039,cars_diesel,Northwest,2020,0.00090000000
80,2030,cars_diesel,Northwest,2025,10001388.00459999964
80,2031,cars_diesel,Northwest,2025,10001388.00459999964
80,2032,cars_diesel,Northwest,2025,10001388.00459999964
80,2034,cars_diesel,Northwest,2025,10001388.00459999964
80,2035,cars_diesel,Northwest,2025,10001388.00459999964
80,2036,cars_diesel,Northwest,2025,10001388.00459999964
80,2037,cars_diesel,Northwest,2025,10001388.00459999964
80,2039,cars_diesel,Northwest,2025,10001388.00459999964
80,2040,cars_diesel,Northwest,2025,10001388.00459999964
80,2041,cars_diesel,Northwest,2025,10001388.00459999964
81,2030,cars_diesel,Peninsular,2020,0.00670000000
81,2031,cars_diesel,Peninsular,2020,0.00600000000
81,2032,cars_diesel,Peninsular,2020,0.00540000000
81,2034,cars_diesel,Peninsular,2020,0.00400000000
81,2035,cars_diesel,Peninsular,2020,0.00340000000
81,2036,cars_diesel,Peninsular,2020,0.00270000000
81,2037,cars_diesel,Peninsular,2020,0.00200000000
81,2039,cars_diesel,Peninsular,2020,0.00070000000
82,2030,cars_diesel,Peninsular,2025,1008.00340000000
82,2031,cars_diesel,Peninsular,2025,1008.00340000000
82,2032,cars_diesel,Peninsular,2025,1008.00340000000
82,2034,cars_diesel,Peninsular,2025,1008.00340000000
82,2035,cars_diesel,Peninsular,2025,1008.00340000000
82,2036,cars_diesel,Peninsular,2025,1008.00340000000
82,2037,cars_diesel,Peninsular,2025,1008.00340000000
82,2039,cars_diesel,Peninsular,2025,1008.00340000000
82,2040,cars_diesel,Peninsular,2025,1008.00340000000
82,2041,cars_diesel,Peninsular,2025,1008.00340000000
83,2030,cars_diesel,Western,2020,0.03910000000
83,2031,cars_diesel,Western,2020,0.03520000000
83,2032,cars_diesel,Western,2020,0.03130000000
83,2034,cars_diesel,Western,2020,0.02340000000
83,2035,cars_diesel,Western,2020,0.01950000000
83,2036,cars_diesel,Western,2020,0.01560000000
83,2037,cars_diesel,Western,2020,0.01170000000
83,2039,cars_diesel,Western,2020,0.00390000000
84,2030,cars_diesel,Western,2025,5860.01950000000
84,2031,cars_diesel,Western,2025,5860.01950000000
84,2032,cars_diesel,Western,2025,5860.01950000000
84,2034,cars_diesel,Western,2025,5860.01950000000
84,2035,cars_diesel,Western,2025,5860.01950000000
84,2036,cars_diesel,Western,2025,5860.01950000000
84,2037,cars_diesel,Western,2025,5860.01950000000
84,2039,cars_diesel,Western,2025,5860.01950000000
84,2040,cars_diesel,Western,2025,5860.01950000000
84,2041,cars_diesel,Western,2025,5860.01950000000
85,2030,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2031,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2032,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2034,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2035,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2036,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2037,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2039,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2040,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
85,2041,cars_flexiblefuel,BajaCalif,2025,20000000.00000000000
86,2035,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2036,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2037,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2039,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2040,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2041,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2042,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2044,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2045,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
86,2046,cars_flexiblefuel,BajaCalifSouth,2030,20000000.00000000000
87,2030,cars_flexiblefuel,Central,2020,20000000.00000000000
87,2031,cars_flexiblefuel,Central,2020,20000000.00000000000
87,2032,cars_flexiblefuel,Central,2020,20000000.00000000000
87,2034,cars_flexiblefuel,Central,2020,20000000.00000000000
87,2035,cars_flexiblefuel,Central,2020,20000000.00000000000
87,2036,cars_flexiblefuel,Central,2020,20000000.00000000000
88,2035,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2036,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2037,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2039,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2040,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2041,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2042,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2044,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2045,cars_flexiblefuel,Eastern,2030,20000000.00000000000
88,2046,cars_flexiblefuel,Eastern,2030,20000000.00000000000
89,2030,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2031,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2032,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2034,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2035,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2036,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2037,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2039,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2040,cars_flexiblefuel,Northeast,2025,20000000.00000000000
89,2041,cars_flexiblefuel,Northeast,2025,20000000.00000000000
90,2030,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2031,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2032,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2034,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2035,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2036,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2037,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2039,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2040,cars_flexiblefuel,Northwest,2025,20000000.00000000000
90,2041,cars_flexiblefuel,Northwest,2025,20000000.00000000000
91,2030,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2031,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2032,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2034,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2035,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2036,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2037,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2039,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2040,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
91,2041,cars_flexiblefuel,Peninsular,2025,10000000.00000000000
92,2030,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2031,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2032,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2034,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2035,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2036,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2037,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2039,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2040,cars_flexiblefuel,Western,2025,10000000.00000000000
92,2041,cars_flexiblefuel,Western,2025,10000000.00000000000
93,2030,cars_hybridpetrol,BajaCalif,2020,0.00260000000
93,2031,cars_hybridpetrol,BajaCalif,2020,0.00230000000
93,2032,cars_hybridpetrol,BajaCalif,2020,0.00200000000
93,2034,cars_hybridpetrol,BajaCalif,2020,0.00150000000
93,2035,cars_hybridpetrol,BajaCalif,2020,0.00130000000
93,2036,cars_hybridpetrol,BajaCalif,2020,0.00100000000
93,2037,cars_hybridpetrol,BajaCalif,2020,0.00080000000
93,2039,cars_hybridpetrol,BajaCalif,2020,0.00030000000
94,2030,cars_hybridpetrol,BajaCalif,2025,10000384.00129999965
94,2031,cars_hybridpetrol,BajaCalif,2025,10000384.00129999965
94,2032,cars_hybridpetrol,BajaCalif,2025,10000384.00129999965
94,2034,cars_hybridpetrol,BajaCalif,2025,10000384.00129999965
94,2035,cars_hybridpetrol,BajaCalif,2025,10000384.00129999965
