timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'night')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'night')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'night')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'night')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'night')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'night')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'night')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'night')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'night')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'night')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'night')",e_demand,Central,0.12170000000,2040
"('all-year', 'all-week', 'night')",e_demand,Eastern,0.94620000000,2040
"('all-year', 'all-week', 'night')",e_demand,Western,0.12380000000,2040
"('all-year', 'all-week', 'night')",e_demand,Northwest,0.12890000000,2040
"('all-year', 'all-week', 'night')",e_demand,North,0.04790000000,2040
"('all-year', 'all-week', 'night')",e_demand,Northeast,0.10600000000,2040
"('all-year', 'all-week', 'night')",e_demand,BajaCalif,0.76940000000,2040
"('all-year', 'all-week', 'night')",e_demand,BajaCalifSouth,2.12130000000,2040
"('all-year', 'all-week', 'night')",e_demand,Peninsular,0.17950000000,2040
"('all-year', 'all-week', 'morning')",electricity,Central,0.58210000000,2040
"('all-year', 'all-week', 'morning')",electricity,Eastern,6.33870000000,2040
"('all-year', 'all-week', 'morning')",electricity,Western,0.56970000000,2040
"('all-year', 'all-week', 'morning')",electricity,Northwest,0.56500000000,2040
"('all-year', 'all-week', 'morning')",electricity,North,0.16690000000,2040
"('all-year', 'all-week', 'morning')",electricity,Northeast,0.52720000000,2040
"('all-year', 'all-week', 'morning')",electricity,BajaCalif,4.49140000000,2040
"('all-year', 'all-week', 'morning')",electricity,BajaCalifSouth,7.43270000000,2040
"('all-year', 'all-week', 'morning')",electricity,Peninsular,0.87160000000,2040
"('all-year', 'all-week', 'morning')",hfo,Central,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,Western,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,North,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'morning')",hfo,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'morning')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'morning')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'morning')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'morning')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'morning')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'morning')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'morning')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'morning')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'morning')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'morning')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'morning')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'morning')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Central,0.12170000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Eastern,0.94620000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Western,0.12380000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Northwest,0.12890000000,2040
"('all-year', 'all-week', 'morning')",e_demand,North,0.04790000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Northeast,0.10600000000,2040
"('all-year', 'all-week', 'morning')",e_demand,BajaCalif,0.76940000000,2040
"('all-year', 'all-week', 'morning')",e_demand,BajaCalifSouth,2.12130000000,2040
"('all-year', 'all-week', 'morning')",e_demand,Peninsular,0.17950000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Central,0.58210000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,6.33870000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Western,0.56970000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,0.56500000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,North,0.16690000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,0.52720000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,4.49140000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,7.43270000000,2040
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,0.87160000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Central,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Eastern,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Western,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Northwest,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,North,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Northeast,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,BajaCalif,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,BajaCalifSouth,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",hfo,Peninsular,20.00000000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Central,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Eastern,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Western,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Northwest,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,North,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Northeast,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalif,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalifSouth,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",CO2f,Peninsular,0.27280000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Central,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Western,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,North,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.00560000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Central,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Western,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,North,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,118.26760000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Central,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Western,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,North,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.47320000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Central,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Western,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,North,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,22.39230000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Central,0.12170000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Eastern,0.94620000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Western,0.12380000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Northwest,0.12890000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,North,0.04790000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Northeast,0.10600000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalif,0.76940000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalifSouth,2.12130000000,2040
"('all-year', 'all-week', 'afternoon')",e_demand,Peninsular,0.17950000000,2040
