asset,year,region,installed,technology,capacity
149,2034,Eastern,2020,cars_hybridpetrol,2.49600000000
149,2035,Eastern,2020,cars_hybridpetrol,2.08000000000
149,2036,Eastern,2020,cars_hybridpetrol,1.66400000000
149,2037,Eastern,2020,cars_hybridpetrol,1.24800000000
149,2039,Eastern,2020,cars_hybridpetrol,0.41600000000
150,2030,Eastern,2020,cars_lpg,1.04000000000
150,2031,Eastern,2020,cars_lpg,0.93600000000
150,2032,Eastern,2020,cars_lpg,0.83200000000
150,2034,Eastern,2020,cars_lpg,0.62400000000
150,2035,Eastern,2020,cars_lpg,0.52000000000
150,2036,Eastern,2020,cars_lpg,0.41600000000
150,2037,Eastern,2020,cars_lpg,0.31200000000
150,2039,Eastern,2020,cars_lpg,0.10400000000
151,2030,Eastern,2020,cars_petrol,181.04000000000
151,2031,Eastern,2020,cars_petrol,162.93600000000
151,2032,Eastern,2020,cars_petrol,144.83200000000
151,2034,Eastern,2020,cars_petrol,108.62400000000
151,2035,Eastern,2020,cars_petrol,90.52000000000
151,2036,Eastern,2020,cars_petrol,72.41600000000
151,2037,Eastern,2020,cars_petrol,54.31200000000
151,2039,Eastern,2020,cars_petrol,18.10400000000
152,2030,Eastern,2020,cars_pluginhybriddiesel,2.08000000000
152,2031,Eastern,2020,cars_pluginhybriddiesel,1.87200000000
152,2032,Eastern,2020,cars_pluginhybriddiesel,1.66400000000
152,2034,Eastern,2020,cars_pluginhybriddiesel,1.24800000000
152,2035,Eastern,2020,cars_pluginhybriddiesel,1.04000000000
152,2036,Eastern,2020,cars_pluginhybriddiesel,0.83200000000
152,2037,Eastern,2020,cars_pluginhybriddiesel,0.62400000000
152,2039,Eastern,2020,cars_pluginhybriddiesel,0.20800000000
153,2030,Eastern,2020,freightjet_kerosene,0.88000000000
153,2031,Eastern,2020,freightjet_kerosene,0.79200000000
153,2032,Eastern,2020,freightjet_kerosene,0.70400000000
153,2034,Eastern,2020,freightjet_kerosene,0.52800000000
153,2035,Eastern,2020,freightjet_kerosene,0.44000000000
153,2036,Eastern,2020,freightjet_kerosene,0.35200000000
153,2037,Eastern,2020,freightjet_kerosene,0.26400000000
153,2039,Eastern,2020,freightjet_kerosene,0.08800000000
154,2030,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2031,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2032,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2034,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2035,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2036,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2037,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2039,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2040,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2041,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2042,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2044,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2045,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2050,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2054,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2055,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
154,2064,Eastern,2020,freighttrain_addtrackelec,200000.00000000000
155,2030,Eastern,2020,freighttrain_coal,200000.00000000000
155,2031,Eastern,2020,freighttrain_coal,200000.00000000000
155,2032,Eastern,2020,freighttrain_coal,200000.00000000000
155,2034,Eastern,2020,freighttrain_coal,200000.00000000000
155,2035,Eastern,2020,freighttrain_coal,200000.00000000000
155,2036,Eastern,2020,freighttrain_coal,200000.00000000000
155,2037,Eastern,2020,freighttrain_coal,200000.00000000000
155,2039,Eastern,2020,freighttrain_coal,200000.00000000000
155,2040,Eastern,2020,freighttrain_coal,200000.00000000000
155,2041,Eastern,2020,freighttrain_coal,200000.00000000000
155,2042,Eastern,2020,freighttrain_coal,200000.00000000000
155,2044,Eastern,2020,freighttrain_coal,200000.00000000000
155,2045,Eastern,2020,freighttrain_coal,200000.00000000000
155,2050,Eastern,2020,freighttrain_coal,200000.00000000000
155,2054,Eastern,2020,freighttrain_coal,200000.00000000000
155,2055,Eastern,2020,freighttrain_coal,200000.00000000000
155,2064,Eastern,2020,freighttrain_coal,200000.00000000000
156,2030,Eastern,2020,freighttrain_diesel,106209.30000000000
156,2031,Eastern,2020,freighttrain_diesel,106208.67999999999
156,2032,Eastern,2020,freighttrain_diesel,106208.06000000000
156,2034,Eastern,2020,freighttrain_diesel,106206.82000000001
156,2035,Eastern,2020,freighttrain_diesel,106206.20000000000
156,2036,Eastern,2020,freighttrain_diesel,106205.58000000000
156,2037,Eastern,2020,freighttrain_diesel,106204.96000000001
156,2039,Eastern,2020,freighttrain_diesel,106203.72000000000
156,2040,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2041,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2042,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2044,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2045,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2050,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2054,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2055,Eastern,2020,freighttrain_diesel,106203.10000000001
156,2064,Eastern,2020,freighttrain_diesel,106203.10000000001
157,2030,Eastern,2020,freighttrain_electric,100070.10000000001
157,2031,Eastern,2020,freighttrain_electric,100070.09600000001
157,2032,Eastern,2020,freighttrain_electric,100070.09200000000
157,2034,Eastern,2020,freighttrain_electric,100070.08400000000
157,2035,Eastern,2020,freighttrain_electric,100070.08000000000
157,2036,Eastern,2020,freighttrain_electric,100070.07200000000
157,2037,Eastern,2020,freighttrain_electric,100070.06400000000
157,2039,Eastern,2020,freighttrain_electric,100070.04800000000
157,2040,Eastern,2020,freighttrain_electric,100070.03999999999
157,2041,Eastern,2020,freighttrain_electric,100070.03999999999
157,2042,Eastern,2020,freighttrain_electric,100070.03999999999
157,2044,Eastern,2020,freighttrain_electric,100070.03999999999
157,2045,Eastern,2020,freighttrain_electric,100070.03999999999
157,2050,Eastern,2020,freighttrain_electric,100070.03999999999
157,2054,Eastern,2020,freighttrain_electric,100070.03999999999
157,2055,Eastern,2020,freighttrain_electric,100070.03999999999
157,2064,Eastern,2020,freighttrain_electric,100070.03999999999
158,2030,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2031,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2032,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2034,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2035,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2036,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2037,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2039,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2040,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2041,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2042,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2044,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2045,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2050,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2054,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2055,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
158,2064,Eastern,2020,freighttrain_hydrogenfc,200000.00000000000
159,2030,Eastern,2020,heavylorry_cng,1.74000000000
159,2031,Eastern,2020,heavylorry_cng,1.56400000000
159,2032,Eastern,2020,heavylorry_cng,1.38800000000
159,2034,Eastern,2020,heavylorry_cng,1.03600000000
159,2035,Eastern,2020,heavylorry_cng,0.86000000000
159,2036,Eastern,2020,heavylorry_cng,0.68800000000
159,2037,Eastern,2020,heavylorry_cng,0.51600000000
159,2039,Eastern,2020,heavylorry_cng,0.17200000000
160,2030,Eastern,2020,heavylorry_diesel,13.86000000000
160,2031,Eastern,2020,heavylorry_diesel,12.47200000000
160,2032,Eastern,2020,heavylorry_diesel,11.08400000000
160,2034,Eastern,2020,heavylorry_diesel,8.30800000000
160,2035,Eastern,2020,heavylorry_diesel,6.92000000000
160,2036,Eastern,2020,heavylorry_diesel,5.53600000000
160,2037,Eastern,2020,heavylorry_diesel,4.15200000000
160,2039,Eastern,2020,heavylorry_diesel,1.38400000000
161,2030,Eastern,2020,heavylorry_hybriddiesel,1.74000000000
161,2031,Eastern,2020,heavylorry_hybriddiesel,1.56400000000
161,2032,Eastern,2020,heavylorry_hybriddiesel,1.38800000000
161,2034,Eastern,2020,heavylorry_hybriddiesel,1.03600000000
161,2035,Eastern,2020,heavylorry_hybriddiesel,0.86000000000
161,2036,Eastern,2020,heavylorry_hybriddiesel,0.68800000000
161,2037,Eastern,2020,heavylorry_hybriddiesel,0.51600000000
161,2039,Eastern,2020,heavylorry_hybriddiesel,0.17200000000
162,2030,Eastern,2020,heavylorry_petrol,13.86000000000
162,2031,Eastern,2020,heavylorry_petrol,12.47200000000
162,2032,Eastern,2020,heavylorry_petrol,11.08400000000
162,2034,Eastern,2020,heavylorry_petrol,8.30800000000
162,2035,Eastern,2020,heavylorry_petrol,6.92000000000
162,2036,Eastern,2020,heavylorry_petrol,5.53600000000
162,2037,Eastern,2020,heavylorry_petrol,4.15200000000
162,2039,Eastern,2020,heavylorry_petrol,1.38400000000
163,2030,Eastern,2020,lightlorry_cng,1.74000000000
163,2031,Eastern,2020,lightlorry_cng,1.56400000000
163,2032,Eastern,2020,lightlorry_cng,1.38800000000
163,2034,Eastern,2020,lightlorry_cng,1.03600000000
163,2035,Eastern,2020,lightlorry_cng,0.86000000000
163,2036,Eastern,2020,lightlorry_cng,0.68800000000
163,2037,Eastern,2020,lightlorry_cng,0.51600000000
163,2039,Eastern,2020,lightlorry_cng,0.17200000000
164,2030,Eastern,2020,lightlorry_diesel,13.86000000000
164,2031,Eastern,2020,lightlorry_diesel,12.47200000000
164,2032,Eastern,2020,lightlorry_diesel,11.08400000000
164,2034,Eastern,2020,lightlorry_diesel,8.30800000000
164,2035,Eastern,2020,lightlorry_diesel,6.92000000000
164,2036,Eastern,2020,lightlorry_diesel,5.53600000000
164,2037,Eastern,2020,lightlorry_diesel,4.15200000000
164,2039,Eastern,2020,lightlorry_diesel,1.38400000000
165,2030,Eastern,2020,lightlorry_hybriddiesel,1.74000000000
165,2031,Eastern,2020,lightlorry_hybriddiesel,1.56400000000
165,2032,Eastern,2020,lightlorry_hybriddiesel,1.38800000000
165,2034,Eastern,2020,lightlorry_hybriddiesel,1.03600000000
165,2035,Eastern,2020,lightlorry_hybriddiesel,0.86000000000
165,2036,Eastern,2020,lightlorry_hybriddiesel,0.68800000000
165,2037,Eastern,2020,lightlorry_hybriddiesel,0.51600000000
165,2039,Eastern,2020,lightlorry_hybriddiesel,0.17200000000
166,2030,Eastern,2020,lightlorry_hybridpetrol,1.30000000000
166,2031,Eastern,2020,lightlorry_hybridpetrol,1.16800000000
166,2032,Eastern,2020,lightlorry_hybridpetrol,1.03600000000
166,2034,Eastern,2020,lightlorry_hybridpetrol,0.77200000000
166,2035,Eastern,2020,lightlorry_hybridpetrol,0.64000000000
166,2036,Eastern,2020,lightlorry_hybridpetrol,0.51200000000
166,2037,Eastern,2020,lightlorry_hybridpetrol,0.38400000000
166,2039,Eastern,2020,lightlorry_hybridpetrol,0.12800000000
167,2030,Eastern,2020,lightlorry_lpg,1.74000000000
167,2031,Eastern,2020,lightlorry_lpg,1.56400000000
167,2032,Eastern,2020,lightlorry_lpg,1.38800000000
167,2034,Eastern,2020,lightlorry_lpg,1.03600000000
167,2035,Eastern,2020,lightlorry_lpg,0.86000000000
167,2036,Eastern,2020,lightlorry_lpg,0.68800000000
167,2037,Eastern,2020,lightlorry_lpg,0.51600000000
167,2039,Eastern,2020,lightlorry_lpg,0.17200000000
168,2030,Eastern,2020,lightlorry_petrol,13.86000000000
168,2031,Eastern,2020,lightlorry_petrol,12.47200000000
168,2032,Eastern,2020,lightlorry_petrol,11.08400000000
168,2034,Eastern,2020,lightlorry_petrol,8.30800000000
168,2035,Eastern,2020,lightlorry_petrol,6.92000000000
168,2036,Eastern,2020,lightlorry_petrol,5.53600000000
168,2037,Eastern,2020,lightlorry_petrol,4.15200000000
168,2039,Eastern,2020,lightlorry_petrol,1.38400000000
169,2030,Eastern,2020,lightlorry_pluginhybriddiesel,0.86000000000
169,2031,Eastern,2020,lightlorry_pluginhybriddiesel,0.77600000000
169,2032,Eastern,2020,lightlorry_pluginhybriddiesel,0.69200000000
169,2034,Eastern,2020,lightlorry_pluginhybriddiesel,0.52400000000
169,2035,Eastern,2020,lightlorry_pluginhybriddiesel,0.44000000000
169,2036,Eastern,2020,lightlorry_pluginhybriddiesel,0.35200000000
169,2037,Eastern,2020,lightlorry_pluginhybriddiesel,0.26400000000
169,2039,Eastern,2020,lightlorry_pluginhybriddiesel,0.08800000000
170,2030,Eastern,2020,lightlorry_pluginhybridpetrol,1.30000000000
170,2031,Eastern,2020,lightlorry_pluginhybridpetrol,1.16800000000
170,2032,Eastern,2020,lightlorry_pluginhybridpetrol,1.03600000000
170,2034,Eastern,2020,lightlorry_pluginhybridpetrol,0.77200000000
170,2035,Eastern,2020,lightlorry_pluginhybridpetrol,0.64000000000
170,2036,Eastern,2020,lightlorry_pluginhybridpetrol,0.51200000000
170,2037,Eastern,2020,lightlorry_pluginhybridpetrol,0.38400000000
170,2039,Eastern,2020,lightlorry_pluginhybridpetrol,0.12800000000
171,2030,Eastern,2020,passengerjet_kerosene,105908.86000000000
171,2031,Eastern,2020,passengerjet_kerosene,105908.26800000000
171,2032,Eastern,2020,passengerjet_kerosene,105907.67600000001
171,2034,Eastern,2020,passengerjet_kerosene,105906.49200000000
171,2035,Eastern,2020,passengerjet_kerosene,105905.89999999999
171,2036,Eastern,2020,passengerjet_kerosene,105905.31200000001
171,2037,Eastern,2020,passengerjet_kerosene,105904.72400000000
171,2039,Eastern,2020,passengerjet_kerosene,105903.54800000000
171,2040,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2041,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2042,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2044,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2045,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2050,Eastern,2020,passengerjet_kerosene,105902.96000000001
171,2054,Eastern,2020,passengerjet_kerosene,105902.96000000001
172,2030,Eastern,2020,passengertrain_diesel,0.48000000000
172,2031,Eastern,2020,passengertrain_diesel,0.43200000000
172,2032,Eastern,2020,passengertrain_diesel,0.38400000000
172,2034,Eastern,2020,passengertrain_diesel,0.28800000000
172,2035,Eastern,2020,passengertrain_diesel,0.24000000000
172,2036,Eastern,2020,passengertrain_diesel,0.19200000000
172,2037,Eastern,2020,passengertrain_diesel,0.14400000000
172,2039,Eastern,2020,passengertrain_diesel,0.04800000000
173,2030,Eastern,2020,shipping_heavyoil,110185.24000000001
173,2031,Eastern,2020,shipping_heavyoil,110184.22400000000
173,2032,Eastern,2020,shipping_heavyoil,110183.20800000000
173,2034,Eastern,2020,shipping_heavyoil,110181.17600000001
173,2035,Eastern,2020,shipping_heavyoil,110180.16000000000
173,2036,Eastern,2020,shipping_heavyoil,110179.14400000000
173,2037,Eastern,2020,shipping_heavyoil,110178.12800000000
173,2039,Eastern,2020,shipping_heavyoil,110176.09600000001
173,2040,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2041,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2042,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2044,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2045,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2050,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2054,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2055,Eastern,2020,shipping_heavyoil,110175.08000000000
173,2064,Eastern,2020,shipping_heavyoil,110175.08000000000
174,2030,Eastern,2025,heavylorry_cng,101300.86000000000
174,2031,Eastern,2025,heavylorry_cng,101300.86000000000
174,2032,Eastern,2025,heavylorry_cng,101300.86000000000
174,2034,Eastern,2025,heavylorry_cng,101300.86000000000
174,2035,Eastern,2025,heavylorry_cng,101300.86000000000
174,2036,Eastern,2025,heavylorry_cng,101300.86000000000
175,2030,Eastern,2025,heavylorry_diesel,110396.92000000000
175,2031,Eastern,2025,heavylorry_diesel,110396.92000000000
175,2032,Eastern,2025,heavylorry_diesel,110396.92000000000
175,2034,Eastern,2025,heavylorry_diesel,110396.92000000000
175,2035,Eastern,2025,heavylorry_diesel,110396.92000000000
175,2036,Eastern,2025,heavylorry_diesel,110396.92000000000
176,2030,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
176,2031,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
176,2032,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
176,2034,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
176,2035,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
176,2036,Eastern,2025,heavylorry_hybriddiesel,101300.86000000000
177,2030,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
177,2031,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
177,2032,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
177,2034,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
177,2035,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
177,2036,Eastern,2025,heavylorry_hybridhydrogenfc,200000.00000000000
178,2030,Eastern,2025,heavylorry_petrol,110396.92000000000
178,2031,Eastern,2025,heavylorry_petrol,110396.92000000000
178,2032,Eastern,2025,heavylorry_petrol,110396.92000000000
178,2034,Eastern,2025,heavylorry_petrol,110396.92000000000
178,2035,Eastern,2025,heavylorry_petrol,110396.92000000000
178,2036,Eastern,2025,heavylorry_petrol,110396.92000000000
179,2030,Eastern,2025,lightlorry_cng,101300.86000000000
179,2031,Eastern,2025,lightlorry_cng,101300.86000000000
