technology,dst_region,region,agent,sector,type,year,capacity
com_tec,Western,Western,A2,commercial,retrofit,2040,19964.5043
com_tec2,Western,Western,A2,commercial,retrofit,2040,19982.2521
com_tec,Northwest,Northwest,A2,commercial,retrofit,2040,19982.7033
com_tec2,Northwest,Northwest,A2,commercial,retrofit,2040,18657.0022
com_tec,North,North,A2,commercial,retrofit,2040,19986.6106
com_tec2,North,North,A2,commercial,retrofit,2040,16701.3933
com_tec,Northeast,Northeast,A2,commercial,retrofit,2040,20000
com_tec2,Northeast,Northeast,A2,commercial,retrofit,2040,20000
com_tec,BajaCalif,BajaCalif,A2,commercial,retrofit,2040,20000
com_tec2,BajaCalif,BajaCalif,A2,commercial,retrofit,2040,20000
com_tec,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2040,11707.0145
com_tec2,BajaCalifSouth,BajaCalifSouth,A2,commercial,retrofit,2040,10853.5073
com_tec,Peninsular,Peninsular,A2,commercial,retrofit,2040,12708.633
com_tec2,Peninsular,Peninsular,A2,commercial,retrofit,2040,11354.3165
indr_tec,Central,Central,A1,industry,retrofit,2040,19989.5505
indr_tec2,Central,Central,A1,industry,retrofit,2040,19994.7753
indr_tec,Eastern,Eastern,A1,industry,retrofit,2040,20000
indr_tec2,Eastern,Eastern,A1,industry,retrofit,2040,20000
indr_tec,Western,Western,A1,industry,retrofit,2040,19964.5043
indr_tec2,Western,Western,A1,industry,retrofit,2040,19982.2521
indr_tec,Northwest,Northwest,A1,industry,retrofit,2040,19982.7033
indr_tec2,Northwest,Northwest,A1,industry,retrofit,2040,18657.0022
indr_tec,North,North,A1,industry,retrofit,2040,19986.6106
indr_tec2,North,North,A1,industry,retrofit,2040,16701.3933
indr_tec,Northeast,Northeast,A1,industry,retrofit,2040,20000
indr_tec2,Northeast,Northeast,A1,industry,retrofit,2040,20000
indr_tec,BajaCalif,BajaCalif,A1,industry,retrofit,2040,20000
indr_tec2,BajaCalif,BajaCalif,A1,industry,retrofit,2040,20000
indr_tec,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2040,11707.0145
indr_tec2,BajaCalifSouth,BajaCalifSouth,A1,industry,retrofit,2040,10853.5073
indr_tec,Peninsular,Peninsular,A1,industry,retrofit,2040,12708.633
indr_tec2,Peninsular,Peninsular,A1,industry,retrofit,2040,11354.3165
indr_tec,Central,Central,A2,industry,retrofit,2040,19989.5505
indr_tec2,Central,Central,A2,industry,retrofit,2040,19994.7753
indr_tec,Eastern,Eastern,A2,industry,retrofit,2040,20000
indr_tec2,Eastern,Eastern,A2,industry,retrofit,2040,20000
indr_tec,Western,Western,A2,industry,retrofit,2040,19964.5043
indr_tec2,Western,Western,A2,industry,retrofit,2040,19982.2521
indr_tec,Northwest,Northwest,A2,industry,retrofit,2040,19982.7033
indr_tec2,Northwest,Northwest,A2,industry,retrofit,2040,18657.0022
indr_tec,North,North,A2,industry,retrofit,2040,19986.6106
indr_tec2,North,North,A2,industry,retrofit,2040,16701.3933
indr_tec,Northeast,Northeast,A2,industry,retrofit,2040,20000
indr_tec2,Northeast,Northeast,A2,industry,retrofit,2040,20000
indr_tec,BajaCalif,BajaCalif,A2,industry,retrofit,2040,20000
indr_tec2,BajaCalif,BajaCalif,A2,industry,retrofit,2040,20000
indr_tec,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2040,11707.0145
indr_tec2,BajaCalifSouth,BajaCalifSouth,A2,industry,retrofit,2040,10853.5073
indr_tec,Peninsular,Peninsular,A2,industry,retrofit,2040,12708.633
indr_tec2,Peninsular,Peninsular,A2,industry,retrofit,2040,11354.3165
cars_gsl,Central,Central,A1,transport,retrofit,2040,19989.5505
cars_hyd,Central,Central,A1,transport,retrofit,2040,19994.7753
cars_gsl,Eastern,Eastern,A1,transport,retrofit,2040,20000
cars_hyd,Eastern,Eastern,A1,transport,retrofit,2040,20000
cars_gsl,Western,Western,A1,transport,retrofit,2040,19964.5043
cars_hyd,Western,Western,A1,transport,retrofit,2040,19982.2521
cars_gsl,Northwest,Northwest,A1,transport,retrofit,2040,19982.7033
cars_hyd,Northwest,Northwest,A1,transport,retrofit,2040,18657.0022
cars_gsl,North,North,A1,transport,retrofit,2040,19986.6106
cars_hyd,North,North,A1,transport,retrofit,2040,16701.3933
cars_gsl,Northeast,Northeast,A1,transport,retrofit,2040,20000
cars_hyd,Northeast,Northeast,A1,transport,retrofit,2040,20000
cars_gsl,BajaCalif,BajaCalif,A1,transport,retrofit,2040,20000
cars_hyd,BajaCalif,BajaCalif,A1,transport,retrofit,2040,20000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2040,11707.0145
cars_hyd,BajaCalifSouth,BajaCalifSouth,A1,transport,retrofit,2040,10853.5073
cars_gsl,Peninsular,Peninsular,A1,transport,retrofit,2040,12708.633
cars_hyd,Peninsular,Peninsular,A1,transport,retrofit,2040,11354.3165
cars_gsl,Central,Central,A2,transport,retrofit,2040,19989.5505
cars_hyd,Central,Central,A2,transport,retrofit,2040,19994.7753
cars_gsl,Eastern,Eastern,A2,transport,retrofit,2040,20000
cars_hyd,Eastern,Eastern,A2,transport,retrofit,2040,20000
cars_gsl,Western,Western,A2,transport,retrofit,2040,19964.5043
cars_hyd,Western,Western,A2,transport,retrofit,2040,19982.2521
cars_gsl,Northwest,Northwest,A2,transport,retrofit,2040,19982.7033
cars_hyd,Northwest,Northwest,A2,transport,retrofit,2040,18657.0022
cars_gsl,North,North,A2,transport,retrofit,2040,19986.6106
cars_hyd,North,North,A2,transport,retrofit,2040,16701.3933
cars_gsl,Northeast,Northeast,A2,transport,retrofit,2040,20000
cars_hyd,Northeast,Northeast,A2,transport,retrofit,2040,20000
cars_gsl,BajaCalif,BajaCalif,A2,transport,retrofit,2040,20000
cars_hyd,BajaCalif,BajaCalif,A2,transport,retrofit,2040,20000
cars_gsl,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2040,11707.0145
cars_hyd,BajaCalifSouth,BajaCalifSouth,A2,transport,retrofit,2040,10853.5073
cars_gsl,Peninsular,Peninsular,A2,transport,retrofit,2040,12708.633
cars_hyd,Peninsular,Peninsular,A2,transport,retrofit,2040,11354.3165
agr_tec,Central,Central,A1,agriculture,retrofit,2040,19989.5505
agr_tec2,Central,Central,A1,agriculture,retrofit,2040,19994.7753
agr_tec,Eastern,Eastern,A1,agriculture,retrofit,2040,19959.3304
agr_tec2,Eastern,Eastern,A1,agriculture,retrofit,2040,19979.6652
agr_tec,Western,Western,A1,agriculture,retrofit,2040,20000
agr_tec2,Western,Western,A1,agriculture,retrofit,2040,20000
agr_tec,Northwest,Northwest,A1,agriculture,retrofit,2040,20000
agr_tec2,Northwest,Northwest,A1,agriculture,retrofit,2040,20000
agr_tec,North,North,A1,agriculture,retrofit,2040,20000
agr_tec2,North,North,A1,agriculture,retrofit,2040,20000
agr_tec,Northeast,Northeast,A1,agriculture,retrofit,2040,19962.4998
agr_tec2,Northeast,Northeast,A1,agriculture,retrofit,2040,19981.2499
agr_tec,BajaCalif,BajaCalif,A1,agriculture,retrofit,2040,19993.3585
agr_tec2,BajaCalif,BajaCalif,A1,agriculture,retrofit,2040,19996.6793
agr_tec,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2040,20000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A1,agriculture,retrofit,2040,20000
agr_tec,Peninsular,Peninsular,A1,agriculture,retrofit,2040,15411.8595
agr_tec2,Peninsular,Peninsular,A1,agriculture,retrofit,2040,12705.9297
agr_tec,Central,Central,A2,agriculture,retrofit,2040,19989.5505
agr_tec2,Central,Central,A2,agriculture,retrofit,2040,19994.7753
agr_tec,Eastern,Eastern,A2,agriculture,retrofit,2040,19959.3304
agr_tec2,Eastern,Eastern,A2,agriculture,retrofit,2040,19979.6652
agr_tec,Western,Western,A2,agriculture,retrofit,2040,20000
agr_tec2,Western,Western,A2,agriculture,retrofit,2040,20000
agr_tec,Northwest,Northwest,A2,agriculture,retrofit,2040,20000
agr_tec2,Northwest,Northwest,A2,agriculture,retrofit,2040,20000
agr_tec,North,North,A2,agriculture,retrofit,2040,20000
agr_tec2,North,North,A2,agriculture,retrofit,2040,20000
agr_tec,Northeast,Northeast,A2,agriculture,retrofit,2040,19962.4998
agr_tec2,Northeast,Northeast,A2,agriculture,retrofit,2040,19981.2499
agr_tec,BajaCalif,BajaCalif,A2,agriculture,retrofit,2040,19993.3585
agr_tec2,BajaCalif,BajaCalif,A2,agriculture,retrofit,2040,19996.6793
agr_tec,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2040,20000
agr_tec2,BajaCalifSouth,BajaCalifSouth,A2,agriculture,retrofit,2040,20000
agr_tec,Peninsular,Peninsular,A2,agriculture,retrofit,2040,15411.8595
agr_tec2,Peninsular,Peninsular,A2,agriculture,retrofit,2040,12705.9297
BIO,Central,Central,A1,power,agent,2040,1.0615
CC_GAS,Central,Central,A1,power,agent,2040,38.5591
CC_GAS,Western,Central,A1,power,agent,2040,50.2859
CC_GAS,Western,Central,A1,power,agent,2040,50.2859
CC_GAS,Northwest,Central,A1,power,agent,2040,32.7234
CSP,Central,Central,A1,power,agent,2040,377.224
CSP,Eastern,Central,A1,power,agent,2040,54
CSP,BajaCalif,Central,A1,power,agent,2040,247.6712
HYD_LS,Central,Central,A1,power,agent,2040,9.4261
OC_GAS,Central,Central,A1,power,agent,2040,8.8449
OC_OIL,Central,Central,A1,power,agent,2040,0.1892
PV_GND,Central,Central,A1,power,agent,2040,0.673
PV_SSG,Central,Central,A1,power,agent,2040,7.5805
BIO,Eastern,Eastern,A1,power,agent,2040,5.6695
CC_GAS,Eastern,Eastern,A1,power,agent,2040,28.9554
CC_GAS,Eastern,Eastern,A1,power,agent,2040,65.4468
CC_GAS,Northwest,Eastern,A1,power,agent,2040,16.7347
CC_GAS,BajaCalif,Eastern,A1,power,agent,2040,145.0919
CSP,Central,Eastern,A1,power,agent,2040,377.224
CSP,Western,Eastern,A1,power,agent,2040,65.4468
CSP,North,Eastern,A1,power,agent,2040,377.224
CSP,North,Eastern,A1,power,agent,2040,377.224
CSP,Northeast,Eastern,A1,power,agent,2040,47.1098
CSP,BajaCalif,Eastern,A1,power,agent,2040,306.6088
HYD_LS,Eastern,Eastern,A1,power,agent,2040,386.3001
HYD_LS,Western,Eastern,A1,power,agent,2040,65.4468
HYD_LS,Northwest,Eastern,A1,power,agent,2040,47.1098
HYD_LS,BajaCalifSouth,Eastern,A1,power,agent,2040,208.5805
HYD_LS,Peninsular,Eastern,A1,power,agent,2040,65.4468
HYD_LS,Peninsular,Eastern,A1,power,agent,2040,65.4468
NUCL,Eastern,Eastern,A1,power,agent,2040,51.5298
OC_GAS,Eastern,Eastern,A1,power,agent,2040,7.4542
OC_OIL,Eastern,Eastern,A1,power,agent,2040,0.2069
ON_WIND,Eastern,Eastern,A1,power,agent,2040,27.0964
ON_WIND,BajaCalif,Eastern,A1,power,agent,2040,32.7234
ON_WIND,BajaCalifSouth,Eastern,A1,power,agent,2040,32.7234
ON_WIND,BajaCalifSouth,Eastern,A1,power,agent,2040,32.7234
PV_GND,Central,Eastern,A1,power,agent,2040,377.224
PV_GND,Eastern,Eastern,A1,power,agent,2040,391.1251
PV_GND,Eastern,Eastern,A1,power,agent,2040,377.224
PV_GND,Eastern,Eastern,A1,power,agent,2040,377.224
PV_GND,Eastern,Eastern,A1,power,agent,2040,377.224
PV_GND,Western,Eastern,A1,power,agent,2040,65.4468
PV_GND,Northwest,Eastern,A1,power,agent,2040,47.1098
PV_GND,Northeast,Eastern,A1,power,agent,2040,65.4468
PV_GND,BajaCalif,Eastern,A1,power,agent,2040,65.4468
PV_GND,BajaCalifSouth,Eastern,A1,power,agent,2040,208.5805
PV_GND,Peninsular,Eastern,A1,power,agent,2040,65.4468
PV_SSG,Eastern,Eastern,A1,power,agent,2040,4.8797
PV_SSG,Eastern,Eastern,A1,power,agent,2040,54
PV_SSG,Western,Eastern,A1,power,agent,2040,65.4468
PV_SSG,Western,Eastern,A1,power,agent,2040,65.4468
PV_SSG,Northwest,Eastern,A1,power,agent,2040,377.224
PV_SSG,North,Eastern,A1,power,agent,2040,377.224
PV_SSG,BajaCalif,Eastern,A1,power,agent,2040,303.5878
BIO,Western,Western,A1,power,agent,2040,1.7134
CC_GAS,Central,Western,A1,power,agent,2040,306.6088
CC_GAS,Eastern,Western,A1,power,agent,2040,65.4468
CC_GAS,Western,Western,A1,power,agent,2040,41.3125
CC_GAS,Western,Western,A1,power,agent,2040,65.4468
CC_GAS,Peninsular,Western,A1,power,agent,2040,65.4468
CSP,Central,Western,A1,power,agent,2040,377.224
CSP,Western,Western,A1,power,agent,2040,65.4468
CSP,Northeast,Western,A1,power,agent,2040,47.1098
CSP,Peninsular,Western,A1,power,agent,2040,16.7478
C_H2,Eastern,Western,A1,power,agent,2040,32.7234
C_H2,Northwest,Western,A1,power,agent,2040,377.224
C_H2,BajaCalifSouth,Western,A1,power,agent,2040,377.224
GAS_CC_CCS,Central,Western,A1,power,agent,2040,47.1098
GAS_CC_CCS,Eastern,Western,A1,power,agent,2040,377.224
GAS_CC_CCS,Northwest,Western,A1,power,agent,2040,65.4468
GAS_CC_CCS,Northeast,Western,A1,power,agent,2040,65.4468
GAS_CC_CCS,Northeast,Western,A1,power,agent,2040,65.4468
GAS_CC_CCS,BajaCalifSouth,Western,A1,power,agent,2040,54
GAS_CC_CCS,BajaCalifSouth,Western,A1,power,agent,2040,54
GEOTH,Western,Western,A1,power,agent,2040,48.7497
GEOTH,Northwest,Western,A1,power,agent,2040,306.6088
HYD_LS,Eastern,Western,A1,power,agent,2040,280.9118
HYD_LS,Eastern,Western,A1,power,agent,2040,377.224
HYD_LS,Western,Western,A1,power,agent,2040,88.6297
HYD_LS,Western,Western,A1,power,agent,2040,60.8463
HYD_LS,Western,Western,A1,power,agent,2040,65.4468
HYD_LS,Northwest,Western,A1,power,agent,2040,47.1098
HYD_LS,BajaCalif,Western,A1,power,agent,2040,65.4468
HYD_LS,BajaCalif,Western,A1,power,agent,2040,65.4468
HYD_LS,Peninsular,Western,A1,power,agent,2040,65.4468
OC_GAS,Western,Western,A1,power,agent,2040,15.5425
ON_WIND,Western,Western,A1,power,agent,2040,12.5822
PV_GND,Western,Western,A1,power,agent,2040,71.453
PV_SSG,Western,Western,A1,power,agent,2040,24.3495
CC_GAS,Northwest,Northwest,A1,power,agent,2040,120.7103
CSP,Central,Northwest,A1,power,agent,2040,377.224
CSP,Northwest,Northwest,A1,power,agent,2040,77.9199
CSP,BajaCalif,Northwest,A1,power,agent,2040,306.6088
CSP,Peninsular,Northwest,A1,power,agent,2040,65.4468
C_H2,Eastern,Northwest,A1,power,agent,2040,32.7234
GAS_CC_CCS,Eastern,Northwest,A1,power,agent,2040,377.224
GAS_CC_CCS,Western,Northwest,A1,power,agent,2040,65.4468
GAS_CC_CCS,BajaCalif,Northwest,A1,power,agent,2040,377.224
GAS_CC_CCS,BajaCalifSouth,Northwest,A1,power,agent,2040,54
GAS_CC_CCS,Peninsular,Northwest,A1,power,agent,2040,65.4468
GEOTH,Northwest,Northwest,A1,power,agent,2040,306.6088
HYD_LS,Northwest,Northwest,A1,power,agent,2040,16.4618
OC_GAS,Eastern,Northwest,A1,power,agent,2040,208.5805
OC_GAS,Western,Northwest,A1,power,agent,2040,65.4468
OC_GAS,North,Northwest,A1,power,agent,2040,54
OC_GAS,BajaCalif,Northwest,A1,power,agent,2040,377.224
OC_GAS,BajaCalifSouth,Northwest,A1,power,agent,2040,377.224
PV_GND,Northwest,Northwest,A1,power,agent,2040,37.6745
PV_SSG,Northwest,Northwest,A1,power,agent,2040,4.6483
BIO,North,North,A1,power,agent,2040,0.1056
CC_GAS,North,North,A1,power,agent,2040,70.9882
COAL,North,North,A1,power,agent,2040,2.0498
CSP,Western,North,A1,power,agent,2040,65.4468
CSP,Northwest,North,A1,power,agent,2040,377.224
CSP,Northeast,North,A1,power,agent,2040,47.1098
CSP,Peninsular,North,A1,power,agent,2040,65.4468
CSP,Peninsular,North,A1,power,agent,2040,65.4468
C_H2,North,North,A1,power,agent,2040,377.224
C_H2,Northeast,North,A1,power,agent,2040,65.4468
GAS_CC_CCS,Western,North,A1,power,agent,2040,65.4468
GAS_CC_CCS,Northeast,North,A1,power,agent,2040,65.4468
GAS_CC_CCS,Northeast,North,A1,power,agent,2040,65.4468
GAS_CC_CCS,BajaCalifSouth,North,A1,power,agent,2040,54
GAS_CC_CCS,Peninsular,North,A1,power,agent,2040,65.4468
GEOTH,Northeast,North,A1,power,agent,2040,53.9941
HYD_LS,Eastern,North,A1,power,agent,2040,377.224
HYD_LS,Western,North,A1,power,agent,2040,65.4468
HYD_LS,North,North,A1,power,agent,2040,0.6222
HYD_LS,BajaCalifSouth,North,A1,power,agent,2040,143.1336
OC_GAS,North,North,A1,power,agent,2040,4.0732
PV_GND,North,North,A1,power,agent,2040,23.7107
PV_SSG,North,North,A1,power,agent,2040,5.7264
BIO,Northeast,Northeast,A1,power,agent,2040,0.0271
CC_GAS,Northeast,Northeast,A1,power,agent,2040,137.981
CC_GAS,Northeast,Northeast,A1,power,agent,2040,208.5805
CSP,Eastern,Northeast,A1,power,agent,2040,54
CSP,Western,Northeast,A1,power,agent,2040,65.4468
CSP,Western,Northeast,A1,power,agent,2040,65.4468
CSP,Western,Northeast,A1,power,agent,2040,65.4468
CSP,Northeast,Northeast,A1,power,agent,2040,47.1098
CSP,Northeast,Northeast,A1,power,agent,2040,47.1098
GAS_CC_CCS,North,Northeast,A1,power,agent,2040,208.5805
GAS_CC_CCS,BajaCalif,Northeast,A1,power,agent,2040,377.224
GAS_CC_CCS,BajaCalifSouth,Northeast,A1,power,agent,2040,54
GAS_CC_CCS,Peninsular,Northeast,A1,power,agent,2040,65.4468
GEOTH,Eastern,Northeast,A1,power,agent,2040,229.0815
GEOTH,Northeast,Northeast,A1,power,agent,2040,65.4468
HYD_LS,Western,Northeast,A1,power,agent,2040,65.4468
HYD_LS,North,Northeast,A1,power,agent,2040,377.224
HYD_LS,Northeast,Northeast,A1,power,agent,2040,65.4468
HYD_LS,BajaCalifSouth,Northeast,A1,power,agent,2040,208.5805
OC_GAS,Northeast,Northeast,A1,power,agent,2040,32.939
ON_WIND,Northeast,Northeast,A1,power,agent,2040,73.5798
PV_GND,Northeast,Northeast,A1,power,agent,2040,26.5451
PV_SSG,Northeast,Northeast,A1,power,agent,2040,10.4771
CC_GAS,BajaCalif,BajaCalif,A1,power,agent,2040,23.6429
C_H2,Central,BajaCalif,A1,power,agent,2040,32.7234
C_H2,Northeast,BajaCalif,A1,power,agent,2040,65.4468
OC_GAS,Eastern,BajaCalif,A1,power,agent,2040,208.5805
OC_GAS,BajaCalif,BajaCalif,A1,power,agent,2040,8.4066
OC_GAS,BajaCalif,BajaCalif,A1,power,agent,2040,377.224
OC_GAS,BajaCalif,BajaCalif,A1,power,agent,2040,377.224
OC_GAS,BajaCalifSouth,BajaCalif,A1,power,agent,2040,377.224
OFF_WIND,Eastern,BajaCalif,A1,power,agent,2040,377.224
OFF_WIND,Western,BajaCalif,A1,power,agent,2040,65.4468
OFF_WIND,Northwest,BajaCalif,A1,power,agent,2040,65.4468
OFF_WIND,Northeast,BajaCalif,A1,power,agent,2040,65.4468
OFF_WIND,BajaCalif,BajaCalif,A1,power,agent,2040,377.224
OFF_WIND,BajaCalif,BajaCalif,A1,power,agent,2040,377.224
OFF_WIND,Peninsular,BajaCalif,A1,power,agent,2040,65.4468
ON_WIND,Central,BajaCalif,A1,power,agent,2040,377.224
ON_WIND,Central,BajaCalif,A1,power,agent,2040,377.224
ON_WIND,Eastern,BajaCalif,A1,power,agent,2040,377.224
ON_WIND,Northwest,BajaCalif,A1,power,agent,2040,306.6088
ON_WIND,Northwest,BajaCalif,A1,power,agent,2040,306.6088
ON_WIND,North,BajaCalif,A1,power,agent,2040,65.4468
ON_WIND,Northeast,BajaCalif,A1,power,agent,2040,65.4468
ON_WIND,Northeast,BajaCalif,A1,power,agent,2040,65.4468
ON_WIND,BajaCalif,BajaCalif,A1,power,agent,2040,5.8657
PV_SSG,BajaCalif,BajaCalif,A1,power,agent,2040,2.1129
OC_GAS,North,BajaCalifSouth,A1,power,agent,2040,54
OC_GAS,Northeast,BajaCalifSouth,A1,power,agent,2040,65.4468
OC_GAS,BajaCalif,BajaCalifSouth,A1,power,agent,2040,377.224
OC_GAS,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,1.4507
OC_GAS,Peninsular,BajaCalifSouth,A1,power,agent,2040,47.1098
OC_OIL,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,0.6307
OFF_WIND,Eastern,BajaCalifSouth,A1,power,agent,2040,377.224
OFF_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,65.4468
OFF_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,65.4468
OFF_WIND,North,BajaCalifSouth,A1,power,agent,2040,208.5805
OFF_WIND,BajaCalif,BajaCalifSouth,A1,power,agent,2040,377.224
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54
OFF_WIND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,54
OFF_WIND,Peninsular,BajaCalifSouth,A1,power,agent,2040,65.4468
ON_WIND,Central,BajaCalifSouth,A1,power,agent,2040,377.224
ON_WIND,Eastern,BajaCalifSouth,A1,power,agent,2040,377.224
ON_WIND,Eastern,BajaCalifSouth,A1,power,agent,2040,377.224
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.6088
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.6088
ON_WIND,Northwest,BajaCalifSouth,A1,power,agent,2040,306.6088
ON_WIND,North,BajaCalifSouth,A1,power,agent,2040,61.9167
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.3749
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.3749
ON_WIND,Northeast,BajaCalifSouth,A1,power,agent,2040,64.3749
PV_GND,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,0.7884
PV_SSG,BajaCalifSouth,BajaCalifSouth,A1,power,agent,2040,0.536
BIO,Peninsular,Peninsular,A1,power,agent,2040,1.0691
CC_GAS,BajaCalif,Peninsular,A1,power,agent,2040,377.224
CC_GAS,Peninsular,Peninsular,A1,power,agent,2040,0.9745
CC_GAS,Peninsular,Peninsular,A1,power,agent,2040,65.4468
OC_GAS,Peninsular,Peninsular,A1,power,agent,2040,1.5431
OC_OIL,Peninsular,Peninsular,A1,power,agent,2040,0.5992
ON_WIND,BajaCalif,Peninsular,A1,power,agent,2040,27.4948
ON_WIND,BajaCalif,Peninsular,A1,power,agent,2040,30.5853
ON_WIND,Peninsular,Peninsular,A1,power,agent,2040,83.5888
ON_WIND,Peninsular,Peninsular,A1,power,agent,2040,141.1847
PV_GND,Central,Peninsular,A1,power,agent,2040,377.224
PV_GND,Central,Peninsular,A1,power,agent,2040,377.224
PV_GND,Eastern,Peninsular,A1,power,agent,2040,377.224
PV_GND,Western,Peninsular,A1,power,agent,2040,65.4468
PV_GND,BajaCalif,Peninsular,A1,power,agent,2040,65.4468
PV_GND,BajaCalifSouth,Peninsular,A1,power,agent,2040,208.5805
PV_GND,Peninsular,Peninsular,A1,power,agent,2040,67.1567
PV_GND,Peninsular,Peninsular,A1,power,agent,2040,65.4468
PV_SSG,Central,Peninsular,A1,power,agent,2040,377.224
PV_SSG,Northwest,Peninsular,A1,power,agent,2040,291.9879
PV_SSG,Northwest,Peninsular,A1,power,agent,2040,250.8548
PV_SSG,Peninsular,Peninsular,A1,power,agent,2040,4.2431
BIO,Central,Central,A2,power,agent,2040,1.0615
CC_GAS,Central,Central,A2,power,agent,2040,38.5591
CC_GAS,North,Central,A2,power,agent,2040,32.7234
CC_GAS,Peninsular,Central,A2,power,agent,2040,65.4468
CSP,Central,Central,A2,power,agent,2040,377.224
CSP,Western,Central,A2,power,agent,2040,65.4468
CSP,North,Central,A2,power,agent,2040,377.224
CSP,Northeast,Central,A2,power,agent,2040,47.1098
CSP,BajaCalif,Central,A2,power,agent,2040,306.6088
CSP,BajaCalifSouth,Central,A2,power,agent,2040,65.4468
CSP,Peninsular,Central,A2,power,agent,2040,65.4468
HYD_LS,Central,Central,A2,power,agent,2040,9.4261
OC_GAS,Central,Central,A2,power,agent,2040,8.8449
OC_OIL,Central,Central,A2,power,agent,2040,0.1892
PV_GND,Central,Central,A2,power,agent,2040,0.673
PV_SSG,Central,Central,A2,power,agent,2040,7.5805
BIO,Eastern,Eastern,A2,power,agent,2040,5.6695
CC_GAS,Central,Eastern,A2,power,agent,2040,306.6088
CC_GAS,Eastern,Eastern,A2,power,agent,2040,28.9554
CC_GAS,Western,Eastern,A2,power,agent,2040,65.4468
CC_GAS,Western,Eastern,A2,power,agent,2040,65.4468
CSP,Northwest,Eastern,A2,power,agent,2040,377.224
CSP,Northeast,Eastern,A2,power,agent,2040,47.1098
