timeslice,commodity,region,prices,year
"('all-year', 'all-week', 'morning')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'morning')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'morning')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'morning')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'morning')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'morning')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'morning')",diesel,Central,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,Eastern,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,Western,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,Northwest,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,Northeast,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,BajaCalif,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,BajaCalifSouth,26.60430000000,2050
"('all-year', 'all-week', 'morning')",diesel,Peninsular,26.60430000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Central,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Eastern,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Western,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Northwest,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,North,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Northeast,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalif,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,BajaCalifSouth,0.07000000000,2050
"('all-year', 'all-week', 'morning')",hydrogen,Peninsular,0.07000000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Central,0.12820000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Eastern,1.62130000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Western,0.30730000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Northwest,0.24760000000,2050
"('all-year', 'all-week', 'morning')",e_demand,North,0.30680000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Northeast,0.18900000000,2050
"('all-year', 'all-week', 'morning')",e_demand,BajaCalif,0.32540000000,2050
"('all-year', 'all-week', 'morning')",e_demand,BajaCalifSouth,2.97480000000,2050
"('all-year', 'all-week', 'morning')",e_demand,Peninsular,0.75460000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Central,0.67100000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Eastern,10.14040000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Western,1.76390000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Northwest,1.41340000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,North,1.78670000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Northeast,1.04610000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalif,1.85580000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,BajaCalifSouth,18.23730000000,2050
"('all-year', 'all-week', 'afternoon')",electricity,Peninsular,4.59670000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Central,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Western,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,North,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",hfo,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Central,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Eastern,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Western,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Northwest,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Northeast,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalif,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,BajaCalifSouth,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",diesel,Peninsular,26.60430000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Central,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Eastern,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Western,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Northwest,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,North,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Northeast,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalif,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,BajaCalifSouth,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",hydrogen,Peninsular,0.07000000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Central,0.12820000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Eastern,1.62130000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Western,0.30730000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Northwest,0.24760000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,North,0.30680000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Northeast,0.18900000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalif,0.32540000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,BajaCalifSouth,2.97480000000,2050
"('all-year', 'all-week', 'afternoon')",e_demand,Peninsular,0.75460000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Central,0.67100000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Eastern,10.14040000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Western,1.76390000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Northwest,1.41340000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,North,1.78670000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Northeast,1.04610000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalif,1.85580000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,BajaCalifSouth,18.23730000000,2050
"('all-year', 'all-week', 'early-peak')",electricity,Peninsular,4.59670000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Central,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Eastern,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Western,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Northwest,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,North,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Northeast,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalif,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,BajaCalifSouth,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",hfo,Peninsular,22.00000000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Central,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Eastern,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Western,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northwest,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,North,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Northeast,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalif,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,BajaCalifSouth,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",gas,Peninsular,0.07870000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Central,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Eastern,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Western,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northwest,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,North,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Northeast,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalif,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,BajaCalifSouth,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",heat,Peninsular,100.00000000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Central,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Eastern,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Western,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northwest,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,North,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Northeast,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalif,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,BajaCalifSouth,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",CO2f,Peninsular,0.43510000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Central,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Eastern,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Western,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northwest,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,North,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Northeast,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalif,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,BajaCalifSouth,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",biomass,Peninsular,3.44110000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Central,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Eastern,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Western,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northwest,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,North,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Northeast,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalif,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,BajaCalifSouth,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",uranium,Peninsular,143.10380000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Central,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Eastern,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Western,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northwest,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,North,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Northeast,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalif,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,BajaCalifSouth,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",coal,Peninsular,4.93170000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Central,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Eastern,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Western,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northwest,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,North,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,Northeast,26.60430000000,2050
"('all-year', 'all-week', 'early-peak')",diesel,BajaCalif,26.60430000000,2050
